x,y,z,T,qx,qy,qz,k_wall
-0.0014766318070587215,0.007822716315932156,0.18637352446197283,285.90260736099475,279450.12369468325,-1480436.1057818693,13.688457791175402,180.0
0.006436835548714444,0.0022889556296438684,0.1318857259375553,292.6712639431996,-1483405.5663401044,-527502.9160559132,12.83971321820166,180.0
0.006270307245032604,-0.004850433097364801,-0.022193074895885817,287.5102445652809,-1397006.1462411901,1080662.331868729,10.796405861460517,180.0
0.007791726086624614,-0.002662246150367461,-0.18617749747263682,286.59549983092757,-1864492.8945677956,637052.5575162893,12.601862550321508,180.0
-0.001090396036209741,-0.006433479791219502,0.1434280060443748,294.21619050217794,260689.47456146663,1538102.1304925426,13.41085872909583,180.0
-0.0020678711071910557,0.008051575702312179,0.11586293054369359,284.3775295230095,396602.6584892634,-1544233.7375186963,14.15068874673753,180.0
-0.0037185569293685626,-0.00663239585769343,0.10972720634799896,288.56721378263944,783444.5229239623,1397346.9567012468,14.23437120682513,180.0
0.0008624389254555745,0.007824492543476709,-0.07901022766394739,288.38840854068053,-201252.32042411432,-1825865.2688757645,12.492043232360992,180.0
0.00590041839876272,0.005471754985857934,-0.1182600865720722,287.57584042651234,-1382729.1713570799,-1282274.3619420016,13.908310038653921,180.0
-0.00047141524163924874,0.007962581053679507,0.02437876264978625,286.944438454634,100956.7970225861,-1705241.1721286257,13.555064233823511,180.0
0.00204994371809846,0.007338163446845018,-0.2002527677565003,291.0723724145894,-534834.5402942398,-1914541.9647608316,10.743997621112657,180.0
-7.985214140416062e-05,0.008155757954318938,0.16273469889917277,284.99747716029634,15038.138190773869,-1535931.4479343563,10.54118523598673,180.0
-0.006692959875410989,0.0025043898077021266,-0.10000366153675007,293.2560571939829,1744901.353047281,-652911.9022619154,12.848668640515175,180.0
0.0017604512286504429,0.007314314051185274,0.1422492390478751,288.72969007051233,-365397.30614067713,-1518150.9189657206,11.80895161840796,180.0
-0.006326558418459791,-0.003853815059594812,0.2042100884173275,288.8205576021812,1267697.9785665935,772216.6204239705,11.207531044149764,180.0
0.008173422029116221,-0.0005716150351491778,0.13962745166242282,284.93513796085654,-1560955.7112228214,109166.72974409252,12.644688897285032,180.0
-0.007701171965465124,0.0021638432549023275,0.10237160831005929,286.25301644565513,1551079.616385649,-435815.8966951296,13.220016162424676,180.0
-0.002549537724479889,0.007615981127437205,-0.056890008364929606,287.0710740201809,574383.877251345,-1715799.9770106785,10.888456199302741,180.0
-0.0026980738643641294,-0.006884044599035731,-0.18247704088220357,292.50387651843374,717300.8924959206,1830169.0699019479,13.097812076424491,180.0
-0.0064707966478526665,0.0028903140869267967,-0.14202375165216843,294.0679118409934,1748830.9275810928,-781151.2153327027,11.061625531888653,180.0
0.006680791906718487,0.004804985566833322,-0.04593617976961459,285.9343606627537,-1457851.7968570152,-1048521.9327719968,11.639195125586461,180.0
-0.00581282976332897,-0.004856130005903022,-0.13524033460520368,290.92317297472283,1463434.241603034,1222576.1327378883,11.375004527463862,180.0
-0.007478425057866264,-0.002333332005722053,-0.10177509850182748,288.8691130034938,1780602.5459707147,555563.0868578987,9.807940212791614,180.0
-0.0063671122625326105,0.002665356031236477,0.02588388754178328,293.4077530603311,1574005.7503596095,-658899.2854121826,12.976543728420653,180.0
0.007885167023029662,-0.0009106387054462252,-0.14582559443330576,288.2848910652522,-1907415.370651386,220282.7484573469,12.090708039189531,180.0
0.0014007294192167352,-0.006992610875786268,0.04871383298187634,291.8067333679064,-329569.54315776663,1645251.0671915337,11.532833269310181,180.0
0.008230010549975662,-0.0017436773980600243,-0.16064408176062733,285.15901112784906,-1896442.2328966977,401795.77391164284,12.98418207315148,180.0
0.0006963440752057365,-0.007502715765962897,0.19226438313707453,288.15484823553936,-138553.06301407545,1492831.327660862,11.457171412838441,180.0
-0.004567535812775799,-0.00476513449389168,-0.0916282254824767,296.9843054274045,1281983.1805188055,1337443.7605923552,14.792283088475216,180.0
-0.005794781300068091,0.005861154989387431,0.11214061418992863,284.765322844226,1124195.3219921303,-1137071.9064864034,13.928825724016901,180.0
0.00575798018521067,0.003198106430361114,0.04627825434578722,295.1734844308186,-1469513.2253817217,-816199.3519298706,16.594477674170935,180.0
0.001620940627995411,-0.007458129801745643,-0.11663008264233385,290.1702912788797,-400072.2590578283,1840777.3774051766,13.717904109454375,180.0
-0.0005440920391388966,-0.007765382958019899,0.1906475210850422,286.91599988158185,104930.54804091922,1497588.332338442,12.607099166760854,180.0
-0.0065467669221571136,0.002758715275672951,0.15560829423744024,290.7786714922002,1423642.4747026023,-599902.866370085,14.185700655550269,180.0
0.006699332193683977,0.003371039251034298,0.13253383231361762,288.9846295211278,-1405670.749713959,-707319.9438869463,13.346403747487566,180.0
0.0019154835887423456,-0.007566980597758405,-0.09668933922941757,288.8918997302558,-456175.4916060065,1802088.5767139138,14.841353643236976,180.0
-0.0068833932130443415,0.0013295172745161617,0.19964310775517344,290.8724081527962,1463022.2700933658,-282580.5995515266,9.919435125868134,180.0
-0.007055105536972372,-0.003132875079424061,-0.1399659855529866,289.9772009314709,1748188.8213703132,776296.9900162704,13.713725546685017,180.0
-0.007526638349314944,0.0017525998996037544,0.05475623681918676,288.15943274836366,1626890.7189566912,-378826.29380874854,12.10090740560617,180.0
-0.005510375050402115,-0.004985633463471922,-0.19834467301004632,292.50286852616364,1472287.838621797,1332084.9214355978,11.550119709183635,180.0
0.007611867409340249,0.0010815453020404547,0.11099500808548221,288.11990259317855,-1584494.8627438303,-225135.68389341643,13.800390566193082,180.0
0.0044327368072814375,-0.0049017089416615225,-0.1567579858026898,297.5554879129212,-1297001.362847027,1434220.7656387954,11.420922400674437,180.0
-0.005654682342019624,-0.005585184194583448,-0.10238547592867461,288.13065676645726,1327608.592440593,1311291.7894595761,12.821942893019667,180.0
0.0040476306602254585,0.007457770294666132,0.19887785854068166,283.1475884280493,-711232.5912244989,-1310447.9476240147,13.702348780209935,180.0
-0.0013025403245377004,0.007523183772359342,0.08562467119068315,288.5161268590062,278415.4227543334,-1608065.678260959,12.039483611458914,180.0
0.0038163032270916776,0.007552192653491017,0.12188037128545329,283.67911223774706,-715690.902371912,-1416301.3925868182,11.328538545938581,180.0
0.005509485245752942,0.003476037780865437,0.08830450262193765,295.1199770092753,-1377419.1945062766,-869039.655543849,15.614745484843226,180.0
0.0031341940315917287,0.007319474499439531,-0.1333831043797185,288.14322392503817,-749710.2637720904,-1750844.109310307,12.022540542469452,180.0
-0.0038622155940866328,-0.00699074985201639,0.1500622604932252,286.1059996097586,750411.3768676947,1358271.7209834717,14.663850994401447,180.0
0.005222460799119162,0.004558400251934176,0.0010045495994480125,293.73123413112256,-1308865.246242632,-1142436.8506943323,14.544381403353634,180.0
-0.00036196641701679243,0.007778623242871655,0.0241085441498102,288.0900081355738,79419.46453304915,-1706716.600519703,12.243436369968018,180.0
0.0014173069133575956,0.0073042492639159426,0.06147367601684653,289.9519656795311,-316597.3945493529,-1631619.985975018,13.730218789935833,180.0
0.0019780058993095996,-0.006601950416623978,0.01980913949967758,293.55444129807125,-491901.4290940513,1641809.4839246473,12.271258001357664,180.0
-0.0036641861028353763,0.006459776051998475,0.06594726261432834,289.75231833945674,817282.8069257637,-1440828.5375581363,12.149284486462363,180.0
-0.003915167658966201,0.006786898831738205,0.1572502921410592,286.6808157675643,770935.9095840105,-1336408.6751478554,12.185727379629439,180.0
-0.00627768741544508,0.002050164072868858,0.052531285917653076,294.8484385209142,1590514.4302900333,-519429.4214677649,10.307512820495825,180.0
0.004201951145574501,-0.006715135502145216,-0.127345530362851,288.29266716923314,-1006314.9812278065,1608191.3431812478,13.467418290470071,180.0
-0.004443568394712187,-0.005592026664402167,0.15475269304228675,290.72373328602606,961770.1181469271,1210343.5050314313,11.131489445067432,180.0
-0.0027559607786407383,0.006481556853049942,-0.18904454763810785,294.8753938232217,772377.3899050925,-1816501.8905491396,13.832991847362088,180.0
-0.007179685716166633,0.002074802687472041,0.07543963134392304,289.48700458056055,1580016.2687102645,-456596.8665157541,13.972082867786044,180.0
-0.0046822991118076,0.006690897122562426,0.09027038138878865,285.1911217064936,932390.7777695588,-1332364.8539133377,9.849519324739694,180.0
-0.004887225532428077,-0.005197926909705913,-0.042297193703668606,292.91764183861915,1226983.496757325,1304987.9718547275,11.404286028410253,180.0
0.0029952801253773135,0.007481062399311185,-0.12284094887800324,287.47807116702165,-703056.6532549497,-1755966.2112032396,14.646879606776576,180.0
0.00793675681731875,-0.002957786690809941,-0.04364226892560019,284.2383633954002,-1680026.411152782,626094.4959625968,12.55661261050071,180.0
-0.004992845709081585,0.004366549592452755,-0.026908006127462414,295.6321244056927,1333906.713525325,-1166583.1783504903,10.543176203872154,180.0
0.004177296446810508,0.004985455525908963,0.04996048232157166,295.7054454195798,-1076651.2327089638,-1284945.156737421,12.987649598571673,180.0
0.001793537083665344,0.007660471818081435,-0.007182002891998274,287.98890170318157,-398370.22612261167,-1701500.302485194,11.033399617335146,180.0
0.0022965307472560554,-0.008049563959374922,0.19101599766863195,283.6113402259979,-411747.3599277029,1443214.6022002592,9.96915837359645,180.0
0.0039666980842596004,-0.005570847359935673,-0.11303999308852412,295.42278467822666,-1090038.9490950047,1530855.2536148983,12.269191031045859,180.0
-0.0022955167833421616,-0.007748667450128509,0.04925845634033452,286.2763043561414,476415.8729966406,1608173.0243064715,12.523544132500493,180.0
-0.008110119836444897,-0.0015499943406838998,-0.006342500900485243,285.50197925980723,1715420.1315406628,327848.6075920666,12.955206154832325,180.0
0.002771945461918147,-0.007717575978299462,0.07155206344696294,285.2773251570866,-557583.5108165093,1552409.0095176771,12.013035042528065,180.0
-0.0020263084590003396,0.007929726488797887,-0.07024314400295681,286.2341596111039,452079.8152897119,-1769162.6713744497,11.527407342655417,180.0
0.006484910851138258,-0.0007971372914301246,-0.07399820503780088,297.00863874312006,-1817008.4243486254,223350.0517029855,12.249882350236192,180.0
0.006515400013572212,0.002450823353575861,0.1609301984461771,291.6911690143343,-1439760.4063326726,-541578.1717229289,13.877235032465993,180.0
0.006787441232866783,-0.004189829523173666,-0.11004856359158596,287.76692819782994,-1595975.388862254,985181.9814120645,14.47237304967147,180.0
-0.004713493821417899,-0.005474885922370904,0.03818713941734636,291.5063585681731,1103308.6648726705,1281531.1329980996,14.59464296177496,180.0
0.0018249171932467122,0.007568071108332589,0.20140466938668192,286.8405685630187,-348778.86119153874,-1446412.6001710475,12.764476447671791,180.0
0.0067813836892271625,-0.0006843042170234663,0.20362021958896617,291.8209973956307,-1477607.8468164736,149104.27237582102,12.380344037133755,180.0
0.007283113376916216,-0.004179395681328523,-0.10307245034774237,284.9021328976092,-1619211.710379841,929180.4314027402,13.219968421166783,180.0
0.004216214232650611,-0.0053369708804910454,-0.02785159821437755,294.5517103166969,-1099231.6015561067,1391430.0186621062,13.91647307730778,180.0
-0.0005854756450767582,0.008275488952232743,0.09290127840442494,284.6665681329297,114533.17669413096,-1618885.5102113404,13.647642245253241,180.0
-0.0059338009742165255,0.004633606665409917,-0.13788244282519568,291.02064446541374,1505556.4290950457,-1175664.0196255753,12.728387483977505,180.0
-0.004225213621736667,0.004991952664816024,0.06976960506564464,295.0070284302565,1067103.8962330897,-1260748.5952974928,13.493928581020109,180.0
-0.0015238373416670914,-0.0068286833996801365,-0.16080094526208924,295.0825156967567,422247.635199829,1892193.6995511649,13.960425515297757,180.0
-0.005212861123124712,0.0057946116502444215,-0.13935692776753478,289.30833660389294,1278777.7919937496,-1421488.222406178,12.522851369245746,180.0
0.005712020421962629,-0.005953867572792951,-0.2012730513722461,286.44380818979164,-1377060.6056986745,1435365.4014463185,15.31494677511681,180.0
-0.002626611180028698,0.0066454692406155615,0.1445540444546782,290.6295499305363,572920.449002136,-1449519.9175698906,15.958372618602322,180.0
0.003878385359851843,0.006832843947883561,0.20093851462592846,286.4812566192141,-734747.8911397496,-1294460.7653392726,13.354045101320649,180.0
-0.0006917784832968549,-0.0070958915152035985,0.0708173640395229,291.6021901191536,160140.38148010694,1642633.8800979075,12.443713680469216,180.0
-0.0081101390062525,0.0022632472239080856,-0.20122849721260522,285.33911617500615,1915855.5750182306,-534646.1766223691,13.693200056580821,180.0
-0.006597107633341102,0.002782828926128683,0.10143009010646423,291.00773281754493,1485556.0025860653,-626645.5612286127,12.958170637163336,180.0
0.0010321185591304675,0.007359528627338696,-0.07447957103279171,291.28447934117366,-254334.7921849633,-1813536.0201161425,13.722459489248493,180.0
0.007920738884190393,-0.001021289938004981,-0.13837015529115254,287.92202147315817,-1895124.3851794996,244354.91361984602,13.34898250735966,180.0
-0.000966300817970142,0.006595149643217021,-0.001203597889975233,295.2201060632412,252256.60007300237,-1721689.5557072852,11.089984325419863,180.0
0.00671083737643048,-0.0029191503724333287,0.14729018913076639,289.63363247539786,-1426146.443641722,620360.1262523199,11.490606311817974,180.0
-0.0016880106520309175,0.007918415629227302,0.10313701868004624,285.66421680848424,335709.70306257764,-1574805.7966433272,11.348347426023377,180.0
-0.007914019659625087,0.0006355608197252966,0.0001294502644319795,287.3764818412278,1732833.1145642628,-139160.7403198914,11.412429921641547,180.0
-0.0012671360931607823,-0.006844834142509107,-0.15624815463455408,295.24228641873924,351876.4105008165,1900771.1022827984,14.125336269002354,180.0
0.0051568284822828886,-0.004877241155709408,0.10398249459411393,291.3931907965465,-1169083.2286949877,1105699.1437723057,12.679430510939538,180.0
-0.0070171319171891035,0.0006384322286459935,0.18800151187314232,290.8286629521851,1498364.8323027787,-136324.12935953986,11.79885492110765,180.0
0.00012274306811404563,-0.008464924392429508,0.03631956592707056,283.9832135070141,-24551.522201518877,1693185.467400989,13.098209787453644,180.0
-0.007277034196094459,-0.003045198154706506,0.09655802090151736,287.0899829047341,1492933.3991985433,624743.2552644971,15.133613856069385,180.0
-0.0010165792004519143,0.006776038483262291,-0.17985317481902638,296.09055323647755,291159.28224901576,-1940730.7373604677,14.220512701557233,180.0
-0.00026981857122323897,0.007621365024759075,-0.08658988696145822,289.9837060291208,65325.54023466955,-1845202.0752718358,14.630434098008067,180.0
0.003951403466631656,-0.0075022162123030535,-0.09467736364667691,284.36658551731404,-865115.171726284,1642525.5283705206,10.007064777622828,180.0
0.0063931800903143194,0.005302528113145428,-0.09394429086686384,285.73724175661124,-1428200.5050494114,-1184554.9823797743,11.357121667819762,180.0
0.0030571331461812516,-0.006615611147100622,-0.16751310651654386,292.9384449543347,-816774.8575457316,1767494.1174873852,9.558881157463999,180.0
0.008252794152658175,0.0018498952305501847,-0.11908675297957337,284.8258870890755,-1841122.6652543,-412694.65520532336,15.536334773141032,180.0
0.007468810112401805,0.0024476999456219837,0.13002354921827416,286.97592963246757,-1498313.5900164724,-491031.6419369559,14.425715437662442,180.0
0.007915504541363387,0.002129830909094703,-0.0594325148523438,286.24996598901026,-1750300.2660382958,-470954.64190877095,13.960935357586582,180.0
0.001360548033944099,-0.0075124734680117695,0.1134291977932291,288.20905903896295,-284663.02551829006,1571810.3096520128,13.7532113086564,180.0
-0.006701049029002431,0.004039986100727332,0.051414098531335134,287.525632283779,1434104.6664238332,-864605.3616776768,10.078145868970367,180.0
-0.008014242029786421,0.0021099848570842457,0.09215681843082366,284.739735955004,1570345.3757925194,-413439.5930394414,13.280669135732195,180.0
-0.008060701260939418,0.0012569877397430578,0.07287382524022454,285.50709428216607,1628183.972054792,-253899.40957575064,10.439039302501822,180.0
0.00800383912447971,-0.0021091765034891878,-0.1892236671536258,286.2175489534871,-1908944.8979313455,503046.30847188475,11.575481638904257,180.0
-0.005118477536232429,0.004573977247682819,0.09449208740001921,292.742340563958,1208670.386448588,-1080092.8222170467,11.381434808438133,180.0
-0.007815174510451044,-0.0030614374421502437,0.06100876728946783,284.3232767331018,1548089.4186966845,606432.895881823,9.358728019389492,180.0
0.0025675623834827475,0.007908946606808884,0.1896430418618549,284.11497986418124,-463939.9591517821,-1429089.469958421,12.992213401822985,180.0
-0.006845781463283163,-0.0031281000090148886,-0.19085816516597998,291.6773476268417,1797395.6971737456,821299.0038738481,10.899379437400917,180.0
0.0021251008790292973,-0.006738904694382334,0.08230238191887532,291.8127854232489,-492062.34078438324,1560378.2629628875,12.970688072017438,180.0
-0.005481993423160939,-0.0036715563831156515,-0.15651818813462004,297.79484054759956,1606400.0901009198,1075883.9074357713,10.956886719426766,180.0
-0.0005251734234377787,-0.007011573396752631,0.17220655254622166,291.125750243074,113846.21286928719,1519957.1072162313,12.391881108401446,180.0
0.006608691488033543,-0.002290888790487105,-0.19617703419809182,295.26483077093,-1873403.2120773916,649411.2225365315,10.836634986275495,180.0
0.003109495449175879,-0.007436785055686834,0.022571804217544345,286.3742155402174,-659834.074367816,1578083.7321347618,12.01969113075409,180.0
-0.0008270956036150984,-0.0070150599626831005,-0.07751481419328587,293.6761507824359,214870.69557361328,1822438.4304354046,11.447600069397572,180.0
0.005931726749279005,0.0054920459508529485,0.1404020519383037,285.72630153954,-1147486.3296715203,-1062430.539521665,13.298476028797902,180.0
-0.0025816758916191434,0.006137070828576259,-0.08623213979734301,296.3146667971402,715764.9826372417,-1701491.8136391046,12.414031438545472,180.0
0.00029397583988007947,-0.006715261259536483,0.036427749870411835,294.44105766180286,-74054.0163878992,1691608.628673696,11.046935406336008,180.0
0.006203452392840708,0.005749128092902591,0.202705354472581,283.33597126586517,-1090097.4079401048,-1010261.5826022152,11.629474245243586,180.0
-0.00755639448771424,0.0038922966617484824,0.056585882694551365,283.53341604922167,1482962.1360777647,-763873.3765342251,11.928202410443978,180.0
-0.007047086748940074,0.0047324792186696765,-0.09687872119520548,284.34998308040167,1543430.7997152703,-1036492.7303053054,10.934792711125985,180.0
-0.004259837591345607,-0.006557224972546126,-0.09349531904809291,288.9691368918635,1010534.8287794027,1555529.776149703,11.802481644095895,180.0
0.007204411424384478,-0.0037857833078650364,0.03968158885067216,285.83526375049536,-1495298.8104931994,785751.5268874647,10.433227499716432,180.0
-0.0010844601034957649,0.0076341717805444775,-0.010162405018241089,288.8417467529453,246294.6005382357,-1733816.931640415,13.859166191626864,180.0
-0.004289652862165168,0.006180277725552682,0.0975973358394305,288.9513369168899,922059.2920119828,-1328448.405306209,11.26427046913912,180.0
0.000596631047043434,0.007757130849253925,0.18853973464633747,286.82263546894967,-115328.90075535174,-1499454.9450504142,14.032161372150757,180.0
0.003284679108439845,-0.00583040622503064,0.008212171283070113,294.9548495872044,-848339.0460349707,1505827.8424306025,12.128742413008679,180.0
0.006623948336411492,0.0014248288790593335,-0.06292300365266149,295.4429609051526,-1776269.5321583014,-382080.29378795816,12.306389434519206,180.0
0.006460912850174424,-0.0019174826492325337,0.017541232716759808,294.48820162156557,-1645787.5034920643,488440.10984989,12.670558318056703,180.0
0.006925160111263639,-0.0021723224441739697,0.020782934906642597,291.3139015873137,-1634188.2724682435,512621.19651423965,14.548103249879743,180.0
-0.005093307391472092,-0.006780273785390929,0.011963767104612721,284.0474968429574,1035262.2300227524,1378153.8830704372,12.46918476750189,180.0
-0.007913646005435069,-0.0007021777138186066,-0.1425980003561243,288.352598381079,1908577.1742325916,169348.0294580525,12.839835060039114,180.0
-0.007321592782995892,-0.001581507961519386,-0.024081217693860513,290.3795827315275,1728679.7201956473,373405.18947679567,10.822431309456505,180.0
-0.005778972572279118,-0.005552902668707529,0.1811933903880387,285.84026928949805,1090999.2368915929,1048320.0081539681,16.624398981564262,180.0
0.001071615535548516,-0.0069112216826831465,0.13095256370069006,291.64765805052457,-241413.80694110988,1556961.6916541464,10.296947992091662,180.0
-0.0030765621393546378,0.007665616325687114,-0.05187238828957083,285.5766144729731,671611.1826029283,-1673398.2324033228,11.30750976690014,180.0
-0.0010411362027764465,-0.007717274473066628,0.11054900120421243,287.49654604938837,214046.74104241442,1586591.116786298,14.264421605818047,180.0
-0.00555778477361285,-0.006421326744119652,0.1877722110134891,283.21523043239426,984819.524413289,1137836.0637983861,14.52058490881271,180.0
0.0040317686457353955,-0.005801654223837985,-0.04072868847584343,293.15748262872177,-1021078.3400246504,1469316.3186681224,14.153807555687752,180.0
-0.0002684941133236967,0.007680980930004783,0.14888884055872206,287.71852597419735,54261.46175171406,-1552291.9582472479,11.806984118214515,180.0
0.003891728434752549,-0.0068373969578661735,0.13845546919163634,286.72208794075203,-774760.725506298,1361180.9550600818,12.755912759995335,180.0
0.0018075151447236523,-0.008062242269353365,-0.004996518990149829,285.31439703854454,-381698.81271935074,1702529.7470126776,12.99618674170419,180.0
-0.007575665832636743,-0.0034507606907259133,0.004088942529237888,285.0824350803309,1577533.8291957218,718576.0098639703,14.630806855428542,180.0
-0.0028855478124160177,-0.00724211122476495,-0.1538343526313249,289.55799371423046,714395.4608272118,1792980.6477356572,14.664779514613553,180.0
0.006180121571441865,0.004366427536006078,-0.045684890872206285,290.2112625798561,-1466371.2062460736,-1036031.9839898368,11.989278160575006,180.0
0.00663016159031792,0.0006318180384701776,0.19543913569269036,292.7697345756054,-1488551.871846635,-141850.82988092824,13.068430260628917,180.0
-0.003695919430421275,0.005854643509641338,0.10229083750014042,292.393191738057,860101.8696859826,-1362472.8362689016,14.710476842108617,180.0
0.006096190929315089,-0.00480448851345941,-0.1666519113568787,289.63910902443,-1528406.1859115956,1204557.0831452918,13.986245272641755,180.0
-0.00792319508531672,0.0023000365465652797,-0.04994259260070877,285.6360222224465,1729348.6524471703,-502015.2930164677,13.506543440206771,180.0
0.008048447470788119,0.0007746530738354465,-0.05433105236954658,286.7889678613039,-1797894.5891643863,-173045.12143283317,10.253543344841995,180.0
0.0029320270847962866,-0.006687995381489574,0.006469947813808857,291.2114439838253,-694823.8389283355,1584903.0351042713,14.834148883253075,180.0
0.008271376360213127,0.0005256436700154918,-0.0621517884487974,285.50907854826363,-1812282.3124354603,-115170.03752785244,10.733985976696038,180.0
0.006759073862849425,0.0033703999769498856,-0.06490598715039131,290.38838379707005,-1628170.2985564515,-811884.1794120814,12.818094588778958,180.0
0.005010255524491745,0.006342338154398252,-0.1014798541476696,287.28878590490683,-1156017.3093132917,-1463369.0142472845,12.239639913629613,180.0
0.0006156350379184636,0.007461079382101096,-0.019044836857006114,290.3211921206953,-144918.25410016606,-1756311.014091501,14.712339800921276,180.0
0.008200499687108774,-0.0017990243146807955,-0.07165359739158361,284.82432679683063,-1785309.3286294984,391660.87604148115,12.356649547556277,180.0
0.004443497955785252,0.006322791328294049,-0.15384612133097936,290.04833485677193,-1109765.2265321128,-1579119.4281126917,11.532835219568927,180.0
-0.005424114019237655,-0.004133732250976893,-0.18533838812814118,296.6285280746397,1566276.466598789,1193663.6141796168,12.535052676019472,180.0
-0.0005195204227646219,0.006934730219387233,-0.025573902615716876,293.7438838735506,132260.7084998791,-1765459.6275365832,12.638117944583783,180.0
0.0017324515726713575,0.007633933727733383,0.11838380543194912,287.22097110561106,-352156.46414532105,-1551754.260543634,12.854284560791376,180.0
-0.005597917177987587,-0.0059281818941706935,0.08405629741950746,285.66321586025805,1121805.423172581,1187989.4587552496,13.992958277126881,180.0
-0.006037211912793422,-0.0041267394586380415,-0.010683777544987033,291.49449413369433,1446277.417597686,988603.7087235375,12.423559802736799,180.0
0.0038212175030870725,-0.007507804256770076,0.15302543390270543,283.52223922902493,-702205.7862205239,1379671.1615227037,12.851755656673827,180.0
0.0032519581237258305,0.006290020400906102,0.112632206792426,291.54899090499566,-734061.1856788744,-1419839.8803928506,13.321187271197951,180.0
0.004889872252242982,0.005177676551701476,-0.04778335648572454,292.93390290536473,-1234564.5139925312,-1307227.5523618786,14.392062933424851,180.0
0.0072007656778234055,0.004385279483729776,-0.14258912110361577,285.11027112322944,-1636476.9637625054,-996617.4676237127,13.525053764960518,180.0
0.007331335435101298,0.0037767621383074496,0.021417055996388462,285.39867412394705,-1521846.6014893427,-783984.4017091274,12.289313268208431,180.0
-0.001784080059707063,-0.006491930040185687,-0.038426351194891906,295.4267574490811,473380.7513048515,1722543.0569221382,12.592497243975176,180.0
-0.0006002613940757593,-0.006820702637141342,-0.14618530053422374,295.79644579301066,168367.99407311634,1913146.5600130928,12.72435838482464,180.0
-0.007785044444756942,0.002561331416224761,-0.0379259662821409,285.95822124375786,1696330.9413876096,-558104.1654060665,9.458152840225539,180.0
0.0022878752173475223,-0.006793920690381723,0.14124523914392959,290.61840764886114,-498742.636943645,1481032.6606165944,10.795160515127181,180.0
-0.0015395432481262396,0.006650499526021017,0.05449787342608067,293.5298777541773,376798.99715275445,-1627691.5604803518,12.406690712296044,180.0
-0.007944690769942031,-0.002958083833956505,-0.05837582538870534,284.4011482267459,1697397.6492392255,631999.9974079499,13.59490349447353,180.0
0.005585035136361512,0.004384039617951054,0.1455869337558032,291.06758158504874,-1225020.647503376,-961594.4967826298,13.466716861111586,180.0
0.005835607504010919,-0.005860060160132076,-0.06294552332558348,285.5198602491655,-1282071.8984243236,1287444.100587204,13.502989298761678,180.0
0.0050369399974048885,0.004349084613776551,-0.1253470470630813,296.9851352194663,-1434019.2094165757,-1238186.4550196899,12.017150399390328,180.0
-0.005388931876903902,-0.0054706781779502115,0.1249572790217375,288.0283474144111,1110913.2614531373,1127765.0331922264,11.10735922738094,180.0
0.006106373778864322,0.005130434915246948,-0.09982703398679023,287.94389523828124,-1426257.7321985967,-1198308.9690217923,12.027887728464668,180.0
0.006447223575600593,-0.005324843605695627,0.06452997278850478,284.27622376162105,-1278555.0780506195,1055974.8319652933,14.590467800535393,180.0
-0.0031775446161420424,-0.00719905836092492,-0.12264171183344322,288.81329492586707,763677.9122989612,1730191.869426693,11.784869995315983,180.0
-0.0009355782276290482,-0.0068382029628639715,-0.14790497499792543,295.55844343691666,260626.35852521632,1904935.241582194,13.186884258545302,180.0
-0.004185548678746168,0.00599475473306744,-0.03135109807808703,291.4914509879797,1017625.9421254953,-1457495.3969658478,10.742158574088169,180.0
0.003021757215899986,-0.00698710075417866,-0.19872778046008927,290.9678810105987,-788311.2671710715,1822783.8492107475,11.47257126269464,180.0
0.0017033127727329029,0.006445510039121532,-0.1283291507186222,296.8646593555863,-485005.5877993052,-1835310.8338257426,13.98669385469745,180.0
0.002817875975053047,-0.007482142825021173,0.19898316650496342,285.62472688508524,-525457.3908285336,1395216.5678860466,14.296737334756871,180.0
-0.003791825209391197,-0.006399848027411304,-0.0013097924092493052,290.57624877960484,887042.6535284932,1497151.8630009547,11.996105527623456,180.0
-0.0017073026092159762,0.007171183790172622,0.06620395211503757,290.19983813896164,383575.64655313455,-1611132.9321578136,14.615753780923049,180.0
0.005108027066976261,-0.005346285123851321,0.08129132960479499,289.80030217978793,-1131124.5710103472,1183884.5777289674,13.161662169852391,180.0
-0.004875067612936966,-0.005129825742113401,-0.16622597298249875,294.6750550604765,1340203.596858837,1410239.0893195444,14.322663466556635,180.0
0.004895492540212726,0.005727932855339467,0.010060956825275497,289.88861835262594,-1121426.5542472827,-1312116.3911821663,13.46768596612477,180.0
0.008282585128211818,-0.00021844780463987752,-0.0816513391376468,285.6637282198139,-1839570.9923898845,48517.49043882501,11.755058322298899,180.0
0.006224355516171789,0.005754937845288969,-0.06992925153894758,284.49345582957034,-1340464.243423585,-1239371.4312577713,13.745268705863072,180.0
0.00677617302159053,0.002822797524716214,0.1350941609707599,289.8768626831509,-1449656.611909546,-603893.5373622219,16.516355694120435,180.0
0.006549194234971168,-0.0020658279099718987,-0.03347926517295918,294.28830855224214,-1697786.9664629987,535536.979767287,12.576641197010694,180.0
-0.005487016626054748,-0.0060606019469882045,0.15740421737625968,285.06444392507865,1035352.9521154277,1143583.5801216573,13.141137898130436,180.0
-0.0038850610642572553,0.007194417073093455,0.13020943406214439,285.02893729482895,749079.6426311224,-1387157.442551651,11.79548927150699,180.0
-0.008028980481361749,-0.00103691552209891,0.029496322964910726,286.2302129701378,1687839.462348068,217978.72611379894,12.414113142535948,180.0
