x,y,z,T,qx,qy,qz,k_wall
0.007964129014523123,0.0022010629618024096,0.16364075645425444,287.15287691145113,-1208294.3225048734,-333938.8243675834,11.940408624377532,180.0
-0.003871871212596147,-0.005923995341141364,0.12256970031444556,292.9732502935845,712052.8100039198,1089446.7551986247,14.620618011796351,180.0
-0.004098131062232496,-0.006571711454250973,0.016032152075729722,290.6162182162021,754450.6927915257,1209827.646845613,11.398141944828334,180.0
-0.006670046468205442,0.004548389799115426,-0.1825043956080907,290.0111534424145,1369331.01121297,-933764.2897545175,13.535136780761126,180.0
0.0021533470965555738,0.0063026972317812005,0.020341963111234984,296.03400954726897,-459341.25540421496,-1344459.917079759,14.005002713999328,180.0
0.002450666184171207,0.007670805245418912,-0.024941409977858375,289.2453209624007,-448451.9035560051,-1403694.7326136432,11.594727249788798,180.0
0.00680776663780041,-0.0015784061264481526,-0.012288160018767064,294.6011166608386,-1421131.6441247978,329494.6805492542,11.827556046275074,180.0
0.007633924086293864,-6.784105448929681e-05,-0.1661453803589438,292.5983988268656,-1638253.4842359582,14558.80915699398,12.292077051515937,180.0
-6.218099824449807e-05,0.007705713925100326,-0.033036437182825645,291.1221899838318,11966.901580972642,-1482985.5222043702,12.340388940082324,180.0
0.00812143966006702,-0.0005728564564307921,-0.17820007991939746,289.7046650012199,-1648285.8083820953,116264.0131426081,12.022693764030459,180.0
-0.0044305276280087215,-0.006537430188722806,-0.12315533602708374,290.84464088268356,890988.2562694066,1314690.7125711855,13.98783059897939,180.0
-0.004521735111037844,-0.0066508574453430285,0.18621718306416432,288.11204026690007,690008.3982854261,1014908.5208205679,11.439519536215391,180.0
0.003192074387206189,-0.007672618219277339,-0.011419960175202998,287.69551744846603,-559973.4843617483,1345978.269067399,10.859997762006348,180.0
-0.0036471449978904254,-0.005744553477426656,0.019888699209932387,295.35027418652066,761795.4696248481,1199890.549087725,12.918496784613103,180.0
0.007590198192205632,-0.00019656142159833303,0.15815623925263764,290.22934788309,-1259566.8933978681,32618.681738603736,13.695947955484966,180.0
0.006631290690734626,-0.00418720052903541,0.1896904994781061,288.7511944804537,-1034272.4608638082,653071.3849336515,14.721602248029782,180.0
-0.006961197982843907,0.0017239330088607032,-0.018586111441478315,293.70872530101514,1423183.578156972,-352449.8447106307,11.922909129468648,180.0
0.00010861908448882091,0.008413954825371066,0.12408569137845307,286.618756400907,-16777.40703261115,-1299627.4597930505,14.052562142621884,180.0
0.0045409100849101046,-0.0056616955288499304,0.11514957179487342,291.9866290437553,-819721.9432208369,1022045.355237521,15.122251765703197,180.0
-0.005709214587807319,-0.005002529817437103,-0.14613153159481426,292.74114286966073,1214653.9942825143,1064304.508232022,12.134061443695792,180.0
-0.006711896335232586,0.0015959157609580217,-0.045126972214981353,295.50089429741536,1456531.004949741,-346325.48999920866,10.854470117455229,180.0
-0.006904141330683681,0.004171811669435632,-0.06540523160138181,289.3262224923523,1301625.4742800782,-786504.2273545987,10.013916240958597,180.0
-0.001170593539214282,-0.006833257910132598,-0.07226267181729831,295.70651404390577,258134.91835675118,1506844.5311313244,12.051484694917997,180.0
-0.003286652765885101,0.006126734549315977,-0.01101721864767416,294.73898701136415,688918.6063709261,-1284231.0179921587,12.57838529679181,180.0
-0.000139026958531767,0.008481745718346808,0.016469083578225935,286.77552706249065,23359.088508319222,-1425089.4289300723,11.414426664328348,180.0
0.0072674906271678165,-0.0022605431897966427,-0.1284133507425831,292.30850166917236,-1522355.2560557185,473526.5558737972,12.187047938357104,180.0
0.006867356538355255,-0.0016613071843885007,0.009131738167744402,293.8964586720874,-1393640.8888847027,337140.733589499,11.77116461281224,180.0
0.003528412262117022,-0.007634200235770791,-0.0019046625668618367,287.1533699833675,-606957.7894847523,1313235.799947953,11.062700263915547,180.0
-0.007787218923497029,0.002814135995449955,0.004200405454701822,287.80238783089806,1353899.4091763617,-489270.57258981396,14.282034086860733,180.0
0.004737098223008002,-0.006900760490256246,0.16357786070487398,286.59089007039415,-709507.1099628543,1033573.3821619109,11.384605046166374,180.0
0.002768985073772348,-0.00771135113670868,0.06462239099022346,287.9516428325513,-462692.0215719812,1288551.780322264,13.195753369023237,180.0
-0.004451434325845015,0.005984015551465626,-0.10381796611465807,292.83962577182376,934443.0138212761,-1256161.7486299656,11.520010335731856,180.0
0.0055795310029231075,-0.003867975336052753,0.19823009114132698,293.2335329460899,-997078.7601149675,691218.6795281265,11.85008341407183,180.0
0.006661076808990258,-0.0015327739459060957,-0.10031097391662887,296.39748167907027,-1521747.277940152,350167.7952027348,12.239758594826604,180.0
-0.00265537568464527,-0.00706527404397688,0.10465048453611134,290.89006556069097,465234.54419574095,1237869.8684614538,11.469543115665976,180.0
0.0018605201521477318,0.007863124542282829,0.09901325662669294,288.3780303988227,-306006.2515008525,-1293275.5732265068,11.364987096146757,180.0
-0.006665351978970617,0.00028766597964748015,0.016830415345850447,295.9383399404942,1423534.1760550512,-61437.468660100305,11.514383076589802,180.0
-0.0025676383086742755,-0.0069921606408153,0.054536059683314625,291.7294254618483,476000.0790539073,1296237.4827255774,13.12808208705684,180.0
-0.0065620079267031395,0.004625309047003475,-0.03978058086835251,289.3533106786737,1218604.221034384,-858947.625669631,11.663315384723745,180.0
0.00011678851446166047,0.008323130371064226,-0.18450515744756035,288.61500359274794,-23286.802626639474,-1659573.2472510254,14.472173098560312,180.0
0.0070575186963572,0.003212433574663143,-0.19924506780555548,292.1234958284022,-1526258.3893691364,-694720.609971807,11.155651985856977,180.0
-0.0003514869008148317,-0.007382540613028533,0.0651065186712613,291.911372134601,65083.26423950507,1366992.1705837266,13.052674811530988,180.0
-0.0021516775050752653,-0.007139310901770342,-0.16262221110462627,293.5923773250514,471573.26646416524,1564689.9474060815,12.28535815298643,180.0
-0.00393752726184132,-0.00655762723737287,-0.16614344080089838,292.56554011622615,843371.279905073,1404565.3803898415,13.167832510715543,180.0
0.005783570047121101,0.003170074864524385,0.0999516787627592,295.4197308829365,-1164443.1939303125,-638251.4727356746,10.277889349135892,180.0
-0.0011228637585447108,0.007554832447822437,0.04643052560977548,290.7743250524285,204397.14256086008,-1375221.3063340106,11.46943942990195,180.0
0.0001621793178739637,0.0075862604961083975,0.05870994590539633,291.02284154843784,-29409.512725276567,-1375688.5127051126,12.516491163053667,180.0
0.0016541612590765652,0.006790204979992034,0.009132579073082486,294.4634050759066,-339372.507594528,-1393098.090344096,10.827293538191535,180.0
-0.003476620052866245,0.006852916227121173,-0.05014687941566004,291.2735892760883,679997.2403632068,-1340371.985440515,12.002374404824616,180.0
-0.005228571817294112,-0.005895229568922273,0.02807705684929715,289.9574105680907,936743.624547635,1056181.0962731596,15.043648217418525,180.0
0.0014922893943770824,0.007020499056657582,0.009857200954528605,293.56603996239295,-297943.18390806037,-1401678.420717601,11.848498715526441,180.0
-0.005611589868763086,0.0058116336054741214,0.06980872232049848,288.493877578089,946801.7670705571,-980553.6569696587,13.316814182194577,180.0
0.007967546917574925,-0.0016512285259711954,-0.03279981326326334,288.7907057637352,-1451905.7376589803,300899.15953371784,10.755370079595382,180.0
-0.0021119092614947537,0.007843025784989691,0.16174450664423531,287.7913838535974,326522.40887531964,-1212610.6546706103,11.663888952321056,180.0
-0.006561120042874828,0.0002693984864783069,-0.12911225168061372,298.29449772678635,1593772.558809188,-65440.03345894046,11.419337276153348,180.0
-0.0062477479946196676,0.0032392522545713325,0.06554699112566906,293.5465051699743,1214497.4410355838,-629677.0576267643,11.163762466254525,180.0
0.007447909823017161,-0.003111574874130295,-0.1878095645279203,290.1027021673941,-1535016.4613156817,641296.5202190616,12.027736599377633,180.0
-0.008251630801338602,-0.0017557802602877137,0.10041288689174996,286.64924613340327,1298287.5469317532,276249.35021454695,12.3237691301246,180.0
-0.008436288322584442,-0.00046437104963015745,0.11187798235132976,286.6025849479311,1311991.119870545,72217.86052626137,12.183907180563528,180.0
-0.007032110837712851,-0.0018658369407638892,0.2049206712044673,291.2265969178991,1165118.962806941,309142.1695930994,10.744788977009055,180.0
7.072136996718849e-05,0.008002937447643703,0.12262644411863613,288.58043271478715,-11500.263805227034,-1301387.2879913582,12.548091514229599,180.0
-0.003723431359145687,0.0072660372795181885,-0.17233416126443427,289.4060789533557,750448.8350058389,-1464452.7280273323,12.90013873277035,180.0
0.005445858492869434,0.005495138859859072,0.048297444492677616,290.4617806454371,-977139.1972486909,-985981.4722184548,10.197449219812267,180.0
-0.007246830979892205,0.0034902841205513278,-0.03081690154635755,289.2329148956829,1333806.0403248288,-642399.6993111108,11.66789458913511,180.0
0.005932548407739597,-0.004388514487177869,0.16481131113841238,290.95914250810426,-1006718.7291660695,744705.2133101639,10.188305728468652,180.0
-0.0020632080039375902,0.007814017040855251,0.07645809607767959,288.41821764052474,345994.3647590004,-1310389.382508666,11.292230323840442,180.0
0.003861287530363959,0.006976055704420102,0.13327372275603325,288.69394903089386,-624234.7944907858,-1127783.5863713806,11.379641155010068,180.0
0.004298304860139889,-0.006223194056975297,0.11331127753085787,290.5724745820481,-745796.7407876315,1079783.3090019783,10.243579556626548,180.0
-0.0030744049586891847,-0.005799565728595853,-0.0063624652572328855,296.89203014151036,680032.7229373524,1282815.5455333127,9.682167979742207,180.0
0.003047818166386638,-0.0075925352089099875,-0.01588304739097382,288.4105178260537,-545018.1194220387,1357715.2688579364,11.149504953105385,180.0
-0.0006022517745946882,0.007485403295442305,-0.11810784137964171,292.8044275667413,126894.99166397165,-1577181.2202892508,12.59988277582841,180.0
0.004848178166514302,-0.004627641150815815,0.10620729079428085,294.68020048569736,-955274.2588256275,911820.1350332965,14.35845727413314,180.0
0.007554224459423393,-0.001230796194432965,-0.16470642711795572,292.36697761486744,-1615339.8421222249,263184.4130498255,10.98533003823755,180.0
0.0029304912496025326,0.00602577275220427,0.11197766306073717,294.8585925820377,-574615.9816509393,-1181544.3317508504,14.155865344815183,180.0
0.006692307455252898,0.0003301633310778778,0.08185583536181792,295.082462309077,-1347362.2441085733,-66471.78266358367,14.779729381717619,180.0
0.003956629995653231,0.006744404315263061,-0.12652758919656745,291.25792730573505,-805612.7620954666,-1373233.8366429992,11.29570737115595,180.0
0.0011788186172296275,0.006847714211778407,0.1685746382662557,293.00777085370186,-211698.09334484168,-1229746.4777157318,12.975616184017426,180.0
-0.00761358728974787,-0.0011398987619044437,-0.02594135484732038,291.1411911091945,1458500.5872548074,218365.26598800122,11.425900507593699,180.0
-0.0039004124182636726,0.005517099188590773,0.06690522867047835,294.82283117862784,788812.5445698051,-1115768.4323889099,11.684482349311079,180.0
0.0012480261157956404,0.006599386034258322,-0.14127482736469577,297.5857550035761,-299039.11695860623,-1581276.6633456538,13.668130725496141,180.0
-0.005540408632409172,0.003981973479820302,0.130419537429841,293.8480647417398,1049422.9168218472,-754235.7434533089,11.875058975111948,180.0
7.337755320710237e-05,0.007117165330542195,0.1164559643542363,292.6603984960805,-13491.248431519189,-1308567.0127420684,10.07561192142289,180.0
0.008150820699959826,-0.0006921828635405925,0.07633122818294694,287.9366769756932,-1350584.6450058564,114694.16166137921,11.610341173852254,180.0
-0.0014384121768259658,-0.007238032085692963,-0.06599974926657445,293.20725795696944,296565.53635106987,1492305.8231865196,11.311366827683258,180.0
0.0019310002921819752,0.007761019925386805,-0.090183080678739,289.9358365039457,-374169.63568673097,-1503851.6616473806,13.068222773429845,180.0
-0.006396539216015009,-0.0015702814503616084,0.1385924894355862,295.03405552217936,1245821.635526397,305835.7869249514,11.0749661220704,180.0
0.006600512303784795,0.0013067032041129212,-0.15366392969780998,297.6979978959164,-1592843.8876313556,-315335.2521479423,12.811537082590714,180.0
-0.0008533351427043836,-0.007604616959820136,0.03721362813287163,290.8805752435088,156238.53158074777,1392341.7981719612,9.556575984497968,180.0
-0.005373533663275037,-0.0038091962736354922,-0.1997817776821085,299.1432934461577,1368574.9442899078,970156.8659761068,11.0006224912771,180.0
-0.006745142942812342,-0.00019655552300745728,-0.08312927049072336,296.74575734780825,1540817.847095226,44899.9021018156,15.206374149521064,180.0
-0.006028192652247089,-0.004129170642280873,0.16464919868053998,291.5654466021599,1033257.7855410146,707757.3594755156,12.754022944351311,180.0
0.00306636698393061,-0.005775230020512336,0.11593723436007089,295.3033227608095,-613968.365468458,1156354.915925017,12.497718666960413,180.0
0.005579628277757865,0.006203895000933132,0.05471532400395615,287.437916875111,-923260.3068486413,-1026557.6337855889,12.156924270759735,180.0
0.006602438355008037,0.0032866481688430343,0.1396978857296083,291.4050018671258,-1147239.6344749555,-571087.9588919198,10.255123718163384,180.0
-0.006747012812681116,-0.004793422818552976,0.0690033102276684,287.6145811187719,1111941.1818971087,789979.8595574829,10.660369237799182,180.0
0.002546038380634216,-0.006120619642861644,-0.1208458349439974,297.7291588662245,-608936.8259460117,1463870.586749981,12.57931924504711,180.0
-0.008238437075307501,-0.00042973287817202896,-0.030156403136511856,288.20391743262064,1477665.067904628,77077.87979690565,7.900075931292065,180.0
0.0011373409651321217,-0.0067051395055733815,0.11981609019340497,294.13543958496064,-218192.37050266922,1286342.7310931315,14.128708516538191,180.0
0.003668021829665971,-0.006298419628244814,0.19157778730226996,291.14063111264625,-614469.2581537383,1055115.1046069358,12.800201562806933,180.0
0.0038357724417918014,0.006004442991763253,-0.04942588920559721,294.4660702315323,-808683.623238233,-1265897.4920415992,11.985083620089618,180.0
0.008143036992183173,-0.002318770278890327,-0.1495968833035488,287.51786829214507,-1557113.5074046901,443395.8147672198,10.78780280944374,180.0
-0.0014477402254108034,0.00674981643555036,-0.08818123125667958,295.84638537666433,324507.60460582207,-1512955.6563974926,8.46453472444762,180.0
0.003078048522273568,-0.007681153894808552,0.16029405986941028,287.0383484011765,-467753.8177233763,1167261.9950005312,13.75783823032094,180.0
0.002736518332209061,-0.006444032039216484,0.1569144119815317,292.6987227580985,-493064.5739426207,1161082.6335389358,13.187180242576485,180.0
-0.0036814937019477713,-0.005824652346344264,-0.005103940919028521,295.2019603962135,774945.147324694,1226074.641460005,11.474256511866486,180.0
0.005836352016507772,-0.00406654354701967,0.082822360986092,292.93983608446945,-1105901.0158371623,770548.902272355,10.489180080534029,180.0
-0.006546096751048551,-0.0039092200850622755,-0.17359195224462207,292.74419339721965,1414049.5144997078,844446.8472711423,11.792808498812166,180.0
-0.0024466801917404804,-0.006859013466168301,-0.17149225681419303,294.7215076708836,552529.6058378394,1548959.287647018,9.6043304176606,180.0
-0.004408372267648597,0.005737856496151144,0.1692203057097629,291.5621359280694,759778.3610405248,-988913.5807618123,15.449102478926442,180.0
-0.004171191090146264,-0.007154999294892764,0.007393748436082814,287.9569055211383,723161.3586737667,1240465.588744595,11.927736826548543,180.0
-0.002558786893840732,0.008058171344239522,-0.016195589078637967,287.03615245214826,442890.672394678,-1394758.169784462,13.687525426958441,180.0
0.00014810571544719898,-0.008105258837535516,-0.09894824816431531,289.4159035235212,-28499.451908888554,1559665.903182442,14.579688269627441,180.0
0.0073129454531048665,0.001912566999329676,-0.13227807350287318,292.7164441414387,-1546784.4719695004,-404533.16042558796,11.728588855464643,180.0
-0.006556594088455271,0.003381456715823791,0.023853737548102633,292.1098874166176,1259081.4171498318,-649350.7538139067,13.096838336173683,180.0
0.007206347241449603,0.0033044776848107898,0.008273719152553816,289.782989325301,-1304256.4226976652,-598068.0779973937,11.775521549654442,180.0
-0.00468867497853959,0.006135684418092309,-0.05191520109667214,291.1005288172942,913839.2205675317,-1195866.442425975,11.828896626116475,180.0
-0.00296343818341059,0.007444122581971998,-0.01406274637796004,289.2543841579447,540329.8941093282,-1357302.470141147,9.467160479326042,180.0
0.00562081614799467,-0.005141186406658038,0.14728070666084989,290.0856525570898,-939092.6703675451,858958.9739931837,13.192678044424097,180.0
0.007508522363134698,0.0018287531661456155,0.0008107161095756432,290.79380850071186,-1402547.5557912916,-341600.2722341637,9.185504746883675,180.0
-0.000153394420068029,0.006504810079936825,-0.18927085164892507,299.3836295309685,39259.5869051178,-1664833.417808217,12.48493810623826,180.0
-0.00018174818046126363,0.006890914761949844,-0.02121454555318239,295.263941148844,38737.862373295204,-1468731.664862057,13.898363640362119,180.0
-0.003921789673955445,-0.00703794003156195,0.10825842975809694,288.53743720572606,641652.0342200382,1151491.771208552,12.17276678101311,180.0
0.006504064050550722,-0.0042615134322322905,0.007973416014589063,290.3331265923868,-1200462.7462720468,786552.5428981007,9.577803144485403,180.0
-0.006818096982501013,-0.0025207100090859293,-0.072592531159871,293.8323905363248,1434295.2853677545,530271.4952706704,13.188839723142273,180.0
0.006974467802297357,0.004446640699044881,-0.12235843848177416,288.70107786938763,-1338364.6718592555,-853287.5896413068,13.14751862509295,180.0
0.007851340316871774,0.002652714628942276,0.16642051580041647,287.1231161124671,-1184563.1289391005,-400225.6702960475,11.326627547352476,180.0
-0.00146965128309438,0.008253362998752603,0.14826492149997098,286.5704560085437,222910.76092609428,-1251836.709438688,12.456164369751486,180.0
0.006353574181692416,-0.0017102738564921459,-0.10115041306833435,297.88423210147425,-1508788.194418945,406140.0607132524,12.998978447569657,180.0
0.00671792927358971,0.0014231183262977403,-0.17615845042999298,297.10940993019534,-1614178.1649837063,-341945.6256452197,11.398273127462527,180.0
9.98440884265544e-05,-0.007640299787498343,0.11959644859380328,290.2274854265723,-17052.040803674194,1304861.4673322532,13.040035529911162,180.0
0.007007132770944979,0.0011853421969415731,0.17317926054852287,292.23085332979554,-1225058.9587804468,-207233.7038631479,10.756716253497919,180.0
0.0028597000901213108,-0.007525830979267647,0.11610483210979153,288.3205280449585,-464980.0189774287,1223681.1278389497,11.4677567736231,180.0
0.0009955694258803134,-0.0072136577711253815,-0.16281383479171574,294.52644047061904,-223452.70150989672,1619084.7919024078,10.956188711289125,180.0
-0.002458273054052084,0.007586643523342812,0.011374564569448159,289.3976263908429,441172.3600584043,-1361532.0001160626,12.007245477829294,180.0
0.001964425492273806,0.00624943844808781,0.10842765912240557,295.48972034963356,-395230.06835569633,-1257347.75624577,11.485740054184488,180.0
0.0005913718954387467,0.006636967201307776,-0.178361926595208,298.3307091714262,-146667.42656682164,-1646048.6322266182,13.620899048833092,180.0
0.0038333187326591864,-0.00570934797828117,-0.17513728173546939,296.9151721151104,-919085.3694887969,1368886.4824758624,12.507606961934018,180.0
-0.007018016035840341,0.004079652752644979,0.12180415198265712,287.9955875521523,1125972.9662699795,-654540.9254963486,10.00629102945501,180.0
-0.007692067090403982,-0.0021131919459499056,0.10991786722117988,288.80037520464236,1269238.3953381456,348689.6724893343,11.371476194684266,180.0
0.0007984414038817518,0.007705144019306049,-0.07632003843670046,291.24416948226946,-158064.6579886573,-1525360.4688382742,12.627815005610767,180.0
0.003067188298313718,-0.006568309526253507,0.12520381318020632,291.9161330715057,-549378.5406218191,1176480.8518177455,9.1724431782741,180.0
-0.005658396234489451,-0.005998552041899265,0.023608146661126594,288.07096371698054,972285.7933241042,1030734.980223631,12.829273328667265,180.0
-0.006592331156745652,0.0019390726784424739,-0.10497981962833061,296.2574332652838,1503280.561314759,-442175.94583311403,11.736356056265462,180.0
0.0027262710782843453,0.007204085808610834,-0.13701633887075948,291.98368779028164,-567834.9743084606,-1500486.1081616268,13.487245720512592,180.0
0.007598323875610409,-0.0014970420809800734,0.14731037623868584,289.5177907776365,-1248637.8803165718,246009.97290201738,12.84077432354036,180.0
-0.007437495224522239,-0.0030705424062954082,0.0021816883626869787,289.12385262731675,1332830.06683301,550253.9654886555,7.272633688928364,180.0
0.00633182020803217,0.00470672330326935,0.061060246634589005,289.54780751318043,-1102119.6677653717,-819254.5196849331,9.26595985743442,180.0
-0.007643285819700982,0.001163706584496133,0.1585309358662059,289.52075068711366,1245202.4047060516,-189584.72462875137,12.58559912802269,180.0
0.0035152633386566633,-0.005510352736587925,-0.105646136539335,298.0606711125621,-843161.7063059215,1321698.5380971385,11.772933323421741,180.0
-0.007683538434837196,-0.0031335475362914943,-0.17387949441578257,288.80061575719617,1525366.4371465114,622084.2495419186,11.718147992686454,180.0
0.0020102957954265433,-0.006720805316463654,0.1179252833205551,293.16408000917096,-374525.02108088613,1252109.146601982,11.829244913802997,180.0
-0.007291759498488332,-0.001415576569718404,0.17261017176757945,290.8494228482113,1220343.8553255873,236909.92125519997,13.937170074433602,180.0
0.007162682082340728,0.000571810400555131,-0.1822747427390235,295.2689195908625,-1651879.1642274468,-131872.62476640503,9.306237794898326,180.0
2.170794051685797e-05,-0.007213312357569877,-0.129723880072364,294.63031201113006,-4802.509901812747,1595821.7683153895,10.730718406597838,180.0
-0.006392038790722591,0.0016352663054942467,0.009687148528725958,296.38380451229426,1388476.0222253771,-355211.87049541785,11.299891252855305,180.0
0.008302684624608586,0.001782620451776792,0.11712529244888928,286.36266400870767,-1278714.7706663636,-274545.30736031546,14.674468013189099,180.0
-0.0030369445769287437,0.007157713482982961,0.0885788276076829,289.81853492469867,523838.55200494756,-1234624.5285727053,13.387819335367366,180.0
-0.005562172207038689,-0.00531742608554887,-0.003366057019059482,291.13526898473015,1046963.0517133877,1000894.6926780929,10.091843915826228,180.0
0.00633604369026636,0.002021177287771832,0.1322671284963661,294.80459707549807,-1229166.814923119,-392100.2080560166,13.375802835537604,180.0
-0.006378785858108165,0.0030875408706626333,-0.04907339393007776,294.402272247788,1351721.6445403963,-654277.4622184238,9.703121029234142,180.0
-0.007495247588284163,0.0038246439563497585,0.04448258121707627,286.8943228163315,1240439.3072263,-632966.2421048611,13.12038433856463,180.0
0.005741357116613605,0.004792094718331513,0.1544996153501688,290.8408067180923,-970592.881812903,-810117.351719301,13.768463396505396,180.0
-0.002911121301447501,-0.006197998056568513,0.05452872695407904,294.7074921887071,587052.8709541161,1249880.089664204,11.197350163892446,180.0
0.00636271941822882,0.0016036491249460335,0.1500575681840731,295.01145323905155,-1230942.212112279,-310244.60950731195,9.753813106121225,180.0
-0.0006029965867452414,0.007431857137952891,0.14484970550687395,290.85383611906144,103151.93963624212,-1271334.6903291433,11.965124387269766,180.0
-0.004513476567340185,-0.0063300432062271105,-0.08223788186051235,291.2423781233662,894310.2399601999,1254248.7756960862,12.690568302823266,180.0
0.007015876458413737,-0.0038980131585790974,0.07743218270681393,288.65894635073096,-1183728.393753212,657678.1792530266,9.921540709712207,180.0
0.004535472315248993,0.005842325454480121,0.15646379346348835,291.16414341459154,-773860.4923360447,-996841.0208106816,13.479827494723537,180.0
0.00582523111062215,-0.003757272827513686,0.043081248643354664,294.30970055747525,-1171657.3695251476,755718.7541702236,10.649937368615332,180.0
0.006215496493527933,0.0039726393303055885,-0.1556846591308653,294.02769256680125,-1370157.9919392315,-875737.5268698406,10.703967864064408,180.0
-0.005436872914203573,0.005477434545903445,-0.1569013585061553,291.891150498158,1146555.553346489,-1155109.3975897098,13.304604451918944,180.0
-0.0008368170497478535,0.00777718059873804,0.18065364966038125,288.9465879065681,131987.78019678994,-1226663.3474141983,10.838795082896745,180.0
0.007116207009629657,0.0006445149976627158,0.010270290885082523,293.61344922970557,-1426672.8496161592,-129213.78581195496,11.385024106880788,180.0
-0.0029285988937661294,0.00735275202754835,-0.007493784131904546,289.7493980945159,537738.7350654233,-1350085.7297186842,13.796825897576682,180.0
0.006651059418084833,0.002371451849237885,0.17827913689893485,292.3663084247185,-1164694.5813370068,-415274.7622730319,11.176428080685378,180.0
0.007159108670720282,0.002339227461651668,-0.11338836960463297,292.75836166809705,-1498791.7618046938,-489727.84319505,13.487402885952392,180.0
0.006362508480107072,-0.0028813888259231844,-0.14762189883132032,295.99393103216556,-1472725.5975690477,666953.1512223755,13.081857393172054,180.0
0.0017699505648957447,-0.007809623632394333,0.04330079087988453,289.0218897411255,-308113.45438350044,1359501.311808544,12.508918401715214,180.0
0.001195256604733223,0.006517639930571743,-0.1515120933943801,298.23743116949504,-292440.280487439,-1594653.7687929783,11.186280026038808,180.0
-0.006317510044829052,0.003428563629212301,0.16403731937357593,291.9061466188305,1101384.977986321,-597730.5062420162,9.067228664545208,180.0
-0.00443880980883438,0.006036702366648715,-0.16703772281951654,293.2544742785648,971148.9673662614,-1320745.3173597122,13.439697657196048,180.0
0.0045244065704540485,-0.006408882795238089,0.031169787906866364,289.840074496579,-812104.149101036,1150356.4562706354,11.659776753976855,180.0
-0.0021625858802329905,0.007810409816704631,0.056784035778439296,288.39632781536346,367779.10160583985,-1328273.4950861635,10.788735560143047,180.0
0.004634964382558084,-0.006535476261300247,0.14749298950120734,288.20258635284347,-736085.3142420627,1037908.3204228804,12.337351022447471,180.0
-0.007395862056058022,-0.003269681452450498,-0.14287107897114198,289.8466715383474,1473584.0131862268,651465.6817586237,11.329276697798456,180.0
0.0010026471968084018,-0.00758754612546519,0.13419318539631983,290.0106757730576,-168727.08915326005,1276844.5128466052,11.544288695810236,180.0
-0.007281721210264774,-0.004301624515773351,-0.12402759199104633,287.68528992630456,1368270.060976112,808295.7131339454,12.183592754293482,180.0
0.0016801055528402682,0.007774676965392968,0.07761070058736322,289.1630608341883,-285987.44784514175,-1323404.960714713,8.267908440752986,180.0
-0.006625037564666196,-0.0029411247885417547,0.060332057495508656,292.7632261300366,1255912.653341072,557550.9272105972,10.428474291706108,180.0
0.008314052185012107,0.00041219901725514293,-0.1601853654585876,288.4742938134566,-1629363.95419937,-80781.57386150157,13.025535530448138,180.0
0.0071807767374722905,0.004478506898214725,-0.18356687884768327,287.8834416386835,-1407359.9123689302,-877742.2424128733,11.821581973784717,180.0
-0.0069576116993507525,0.003985302592032548,0.15457657523034066,288.20076416737027,1096955.3181681517,-628333.2645952872,11.629031812530963,180.0
0.0060026018093567,0.0026132447011260936,-0.18797774890843164,299.2806019191373,-1525492.1183845894,-664126.0442703561,12.796467207280884,180.0
0.006296934400590134,-0.0031048984155723023,0.01597312179754451,294.1321992840231,-1278847.175265101,630575.1839923254,11.502374395153238,180.0
-0.00472389230526232,0.006676480902077635,0.12598441744516234,287.6110103262465,749431.3936646295,-1059203.7379102516,10.396504138346803,180.0
0.005187125116874228,0.005504908487691888,0.04550951997822619,291.34567982086224,-954206.6048919009,-1012664.9964916297,10.663947754399805,180.0
0.0016261961043221949,-0.006939007011230453,0.10784467038701342,292.7605462856448,-300888.45121883997,1283896.2453891956,9.784922635824904,180.0
0.004807451303266339,-0.006115763667760434,0.18331293041705796,289.061874990011,-760532.8269231825,967506.218497883,14.475121673139263,180.0
-0.0004585133817972309,0.007689063025356176,0.03897911233824228,290.59647858299394,83278.3193386603,-1396539.9298288575,12.3947478725338,180.0
0.0024626673837430065,0.0062983233998888674,-0.12104184388423546,297.12438696877683,-577443.1126097405,-1476822.851621494,11.770108949742252,180.0
-0.002475769850330123,0.0067912600312801065,-0.14161288777630124,294.57344505567227,551326.6783940598,-1512338.81237254,11.431455688433957,180.0
0.0019464052994722474,0.006629373858856404,-0.06331890209502453,295.6620420393596,-427740.5282434554,-1456866.0890306132,14.889020948617237,180.0
0.0014099299452486485,0.006711834747685896,0.05530301493293602,294.6147736171456,-283694.81697137497,-1350501.6591097824,13.803801638182552,180.0
0.006578144388942862,-0.0031118342360704565,0.08789336571873121,292.16833687554305,-1213072.24910606,573851.7631112484,12.829811209128897,180.0
0.008195313945933924,0.0018529402313144088,0.05735864304651769,287.0711001147585,-1343663.2118911352,-303798.93181340426,12.30172893746665,180.0
0.006472598392126282,-0.0032355292440058,0.04352574536869733,292.78915854292956,-1246637.393076384,623170.4019944234,12.363757584576549,180.0
-0.006261467004426335,-0.005569482317507223,0.2001387967458024,286.6122784127217,904854.0409049937,804854.2900861355,12.509416219654936,180.0
-0.000605691413780084,-0.006729181308134749,-0.10881420986739317,296.9795092799602,140874.91374453407,1565108.5929030625,12.678401566512541,180.0
-0.001797929928379207,-0.008103819129045278,-0.07674804692141718,288.29827300380236,332263.2750190754,1497612.0267412947,12.304135289854738,180.0
