x,y,z,T,qx,qy,qz,k_wall
-0.004693139560970927,-0.004901993881459614,0.05703964760757843,299.98378859861623,1363862.3477677284,1424557.014990496,16.430367825525433,180.0
0.0022765485382696127,0.007261447911924742,0.027936995504694667,294.4888392971106,-603521.6174750947,-1925037.2725841505,17.41483867148907,180.0
0.006896951088891716,0.004193006286910765,-0.11564121451664358,292.30636417021816,-1914601.5608747243,-1163983.3715229244,16.221988317931434,180.0
-0.006705979323490969,-0.005083072496343813,-0.056229263693596404,289.2733157597855,1712040.1441511358,1297711.154415082,14.394308362519531,180.0
0.004907295574296588,0.004974550163320715,-0.061636439389198716,300.2034636730012,-1514598.6285653135,-1535356.2346150097,15.111633895216903,180.0
-0.004464758998499096,-0.005253282031539759,0.1138529893710131,298.3987453899759,1219984.677282067,1435446.7029629555,15.596803132750352,180.0
0.003160623460283914,0.007446475572658572,-0.03837682020691657,291.53473846721374,-828508.6365387352,-1951978.5894293643,17.535925992222964,180.0
0.0022252739100777174,-0.007375341913653356,-0.013713712580441989,294.0460920450293,-601452.4581972342,1993425.3953739027,15.77457128608207,180.0
0.003024606798073547,-0.006351951834509858,-0.030716694396739574,299.18632503678333,-906534.2502857232,1903805.1153677264,14.893667880515235,180.0
0.0010878164011841802,-0.0075480606347811735,-0.18930656253013362,296.417662240257,-335956.39976420096,2331109.6185923642,13.855146831084687,180.0
-0.0019110857689558346,0.006835377472062718,0.004237919658775485,298.321958902678,553136.5567228139,-1978402.654771085,18.58359702947173,180.0
-0.0012886127621066325,0.00801899915920603,0.019481402614288074,290.59990764731714,322169.60569969076,-2004851.9409384646,15.762818313446436,180.0
0.004602120918295786,0.004854191518260447,0.1487945619685487,299.23535108803645,-1258732.8416033424,-1327677.041073806,14.46325782911652,180.0
-0.0015995003754156428,-0.008211518520363517,-0.15791966660709555,290.1832372236191,440968.72532196797,2263846.205063554,14.766663154772584,180.0
0.0030908639382791086,-0.0059761668393848305,0.11105346894844834,299.3004380739057,-867424.1568627688,1677159.391497134,16.310748354913944,180.0
-0.007031611532276126,0.0033800475112705794,-0.07933435178014456,293.93864223528783,1968583.271874026,-946284.4979823327,18.34227355180813,180.0
0.006086031491890739,-0.002566923861322637,0.0737124061006518,300.7503034065316,-1793274.7521025222,756354.9017472025,13.640059136315523,180.0
0.006261675653024643,-0.00459852276610665,0.004241976509089612,293.3439929482568,-1655734.757186933,1215957.8996846217,16.11960620678452,180.0
0.004338604879746697,0.005463262857775258,-0.09579452167540137,300.7447965006938,-1374262.1670759318,-1730499.9331190572,19.953975409044027,180.0
0.007051408817350706,0.0003906149869122757,-0.06363983021584724,299.5923593022749,-2156502.3353348817,-119460.11829868799,14.752928419182634,180.0
0.006628979737109299,-0.0016104694301524488,0.08702152848790415,299.1271740190432,-1871134.5593215062,454580.5126873288,15.536897520492921,180.0
0.003171822289894819,-0.007429741989000873,-0.15334142923891375,292.39894081547,-902757.9148895757,2114638.7701249104,16.073195044650888,180.0
0.0051276006361554325,0.004043460426444145,-0.01522446930946042,302.90550450755313,-1636834.8348665526,-1290755.140472589,14.447110990591835,180.0
-0.008320044238993426,-0.0011392968451769047,0.0652288274127307,288.5728164415015,1941328.4988313555,265833.85504187667,18.095403669880405,180.0
0.0058496036800066474,0.006042300527092329,-0.20244204867923837,290.2001623014173,-1652378.1365634555,-1706810.5519076574,13.83055365546409,180.0
-0.0066668601601347875,-0.0033234550853692506,-0.16329793383668767,297.8050842835116,2071619.0755079782,1032709.9693217112,17.20302845556055,180.0
0.0015260199089872626,-0.00789237746558998,0.19682613528117018,289.8541750505768,-333134.34726927686,1722927.728476977,17.459533244436535,180.0
0.0018951382422823448,-0.0069141040469774375,-0.07516208697020835,298.8020248457443,-575674.912714312,2100256.4113464877,15.315375359387483,180.0
0.00621245041874421,-0.0038165048174444963,0.0020021804482023564,296.8866228273172,-1753322.5981449361,1077121.5368036833,16.394423617338834,180.0
-0.004274673452878892,-0.007204703568623102,-0.2014512752693973,290.47277489621064,1211404.4151277554,2041748.874838322,15.053946481643518,180.0
0.0003220371799533319,-0.006683133041046152,-0.0656783546813633,302.4347350968464,-104105.67393597236,2160471.2516197637,15.136929645010978,180.0
-0.0028175419329016663,0.0065703090924024215,-0.19530304927751085,300.56244410570065,931902.6431881776,-2173131.2454567202,18.933759007055322,180.0
-0.0027880757702841647,-0.006210346309461145,-0.04556549463199472,301.3355678024257,873063.308414367,1944719.563623797,17.007360970016986,180.0
-0.0036770531002146625,-0.006054924126979204,0.003985409918568106,298.56158309787423,1066506.4163392587,1756193.140505291,18.977004926920536,180.0
0.006928655909401915,-0.002721045845936165,0.07743866374332223,294.8803847448081,-1806169.197162088,709325.048791461,16.756570841994005,180.0
0.006350544091682154,-0.00256648724936823,0.09824485783608014,298.6996835916231,-1769102.635927511,714959.1109647759,17.131195496653714,180.0
0.004145472636873894,-0.006977908393597058,0.17665326257424926,289.4791192188059,-912306.5808072324,1535649.2022461456,14.59674187619124,180.0
0.006828890601926268,-0.0049798582240480165,0.05995004877045304,288.0478651329369,-1589826.9478576577,1159355.635140631,17.128053078113243,180.0
-0.006940418145291711,-0.0002504103990433428,0.021338541752003476,299.32191422134264,2026366.5087304863,73111.3364406575,16.993507775513265,180.0
-0.0037378924150626765,-0.005866694544774971,-0.09381183958985502,300.9019525293726,1185758.9469636464,1861071.6342549128,16.700773509180767,180.0
0.006314923668445849,0.003046306260328923,0.15967243096038783,296.99385048071105,-1632574.6829447658,-787550.687581489,16.723306076167937,180.0
0.003998673686848831,-0.0065430779659443475,-0.014626635562655227,294.27670997878846,-1086519.9070697834,1777885.6241481958,16.537955925555416,180.0
-0.0036032810978780237,0.0056905404835052185,0.003050489794905964,300.91582977633686,1099972.2101091335,-1737149.0656232515,14.210374136263077,180.0
-0.003864234268720786,0.006064124826619737,-0.18180459063452778,300.0297667173312,1259400.4537829377,-1976371.2620274124,17.72222379299967,180.0
0.0014242024658451726,0.008267653604123498,0.13488261718459418,288.2322529716676,-314253.87030194607,-1824278.6441672193,16.448191701431895,180.0
-0.005547108769076412,-0.004121066075254439,-0.02208899023873112,300.2644879665056,1681861.7280577437,1249491.1492282832,17.053972411727052,180.0
0.0009291039879041242,-0.006624550482058204,0.12916334088389417,299.2885231425911,-258345.1264284908,1842011.6091417,15.90027385396529,180.0
-0.0017236220877156116,0.008054731891185928,-0.12619310878605805,290.9157188460192,472294.28803411673,-2207098.58092804,17.695966865654082,180.0
0.0034431797166018787,-0.007088559248451292,-0.1624435007188673,294.0847637774724,-1010784.9153275038,2080927.9066069424,14.907039485282574,180.0
0.004396223668587166,0.005229273687054559,0.07850956220819885,299.3792906531669,-1247622.7982926369,-1484037.5654903296,14.642730748689669,180.0
0.0010320389795297647,-0.006744011543043891,-0.061159185138915606,301.35566138747726,-326129.6073169162,2131142.214488636,15.074373996272803,180.0
0.006856771902627269,0.00017323727240878487,0.1640774918631033,297.7477388708529,-1805179.8034138328,-45608.11265006702,15.343222896359448,180.0
-0.008280671933115576,-0.0009951539205097853,0.03843205232046487,289.07229137949946,1986812.1185139513,238770.94576690975,16.79693011566425,180.0
0.002310695539400128,-0.007035187763918925,0.08883092452321009,295.12700670948203,-599989.2754603731,1826738.805362998,17.356032364480924,180.0
0.00785410825200873,0.0027351500286125967,-0.1762600573268775,290.7132007689901,-2205028.032173018,-767888.8922554799,13.893567786300315,180.0
-0.007702765516737163,-0.00018311699260662676,0.12473620916291853,292.7257138693353,1866395.9852664138,44369.6253108635,16.892620265598953,180.0
0.0031292173495812976,-0.006583345403207861,0.12920983688148865,295.2892056573429,-798474.9076395594,1679856.5026136886,14.03956061619137,180.0
-0.005141969721674823,-0.006423161443336178,-0.08706180212471663,290.9033389153981,1372530.6852527568,1714515.3811679352,16.18438975947991,180.0
0.0009992090368243674,-0.008307130863852047,0.16102253568986793,288.0625996861289,-216215.08986181687,1797548.8411614024,14.292286119404489,180.0
0.00514838740169582,0.004663988675190407,0.11683388179970208,298.00864717130816,-1392703.7564405228,-1261667.7885961295,14.220660677820492,180.0
-0.006227499490554353,0.003810879876959498,0.16201805835694508,294.8583884913823,1542978.8922594255,-944216.4098131901,16.962308839509998,180.0
-0.0018159943238180353,0.006332925985945737,0.18648537450995625,299.0419956356086,488144.8481938957,-1702309.9430912205,15.471030898736426,180.0
0.0032909001409948844,0.0058600138282795255,0.14281581970713683,299.0691962189194,-900385.1543495521,-1603290.65885022,16.421001996490723,180.0
-0.007733138746231534,-0.0028275235496452826,0.20044636364600352,288.7384833063246,1642837.6651126973,600682.6385488136,15.317384008441156,180.0
-0.007166016119210502,0.00371652157938426,-0.13094281455760143,292.16768633600947,2010183.4765827109,-1042544.4410058635,13.25059911304784,180.0
-8.651141625246477e-05,0.006713809873243723,-0.14537237608998108,303.4849311628328,29465.428472671283,-2286695.7121805414,18.60465119428701,180.0
0.004006034504124979,0.005655763618559026,0.022511010967826373,299.5357837799472,-1170957.8291960212,-1653171.1552694852,19.59820346583791,180.0
-0.0046140872552023066,0.0055347566383076715,0.07815963587807431,296.49957294558726,1241819.5890497116,-1489605.3832367412,15.722426017937343,180.0
-0.004879043853111363,0.006777302372065366,-0.03681462096241067,289.3885584113147,1237513.8746585425,-1718985.5165656593,16.925257600218703,180.0
0.0024704984598805735,-0.006322552628940465,-0.14168037773121875,302.7521165935939,-830214.9635435339,2124703.9354930944,14.299717881550842,180.0
0.0008878266313008774,-0.007190678905520715,0.12369343032205046,295.71876527430334,-228968.845748645,1854462.7871026795,16.084709511651916,180.0
-0.005889556425361846,-0.003792510939736128,-0.08161608962114779,300.35830260850105,1839389.7099713208,1184453.47895206,16.866981333401014,180.0
-0.0027807415271465796,-0.006465490058152865,-0.05072955554279435,299.7133997188834,845404.037584041,1965645.2592811533,18.322954917058624,180.0
0.004120451264422461,-0.006206144155355318,0.12724053320259596,294.23536848002766,-1030481.4500443593,1552091.2681614417,18.08103126347421,180.0
0.006462900892338264,0.003644480930911483,0.11670168530157002,294.8216603231116,-1637066.6131543296,-923154.8113859782,15.13538027517539,180.0
0.0064733342359444565,0.0024879299629552696,-0.052350516466032115,300.48672470415823,-1999652.9568834887,-768536.9433448826,13.925367198716579,180.0
-0.002278631251749144,0.007599859453731316,-0.07139008780918896,292.86074450963093,623745.814567349,-2080363.1662324273,14.742204390782861,180.0
0.0028026258066317328,0.006613363318408998,0.014844184990490533,297.785182111772,-795123.77940964,-1876255.6256706174,17.107789921524198,180.0
-0.0017159355716116903,0.007284382159399283,-0.06406635509954609,296.2903747346081,495370.03588234086,-2102913.8339343714,17.640612722425352,180.0
0.0031763832568757174,0.00759531740281787,0.026059602576387758,290.0449184829949,-779494.729439987,-1863915.467727197,16.85227797947274,180.0
0.0006231337849945044,0.007235661510631239,-0.02240528362624361,297.56041466562243,-179815.4869022284,-2087968.9545405474,14.035900374831549,180.0
0.00737163162219734,-0.0010950594606072136,0.004109741904512215,295.76057151623974,-2032172.3103446933,301880.1844799241,15.239553641780708,180.0
-0.007145740909226458,0.003065902975961209,0.02750100976979808,293.0960791630787,1854606.2933783582,-795724.7577733157,14.86027972375126,180.0
0.005874564604729465,0.003721653268862493,-0.08702882102053099,300.8087651590242,-1855212.8774399753,-1175314.178041666,13.615325089340057,180.0
-0.005822239803655933,0.005234291284802051,-0.13777123543285769,294.3117747009276,1691871.1487914142,-1521020.55356191,15.813110165668824,180.0
0.0007720900208245114,0.006504999821657804,-0.17325578995854674,305.36712617401764,-274652.30023563874,-2313995.927758294,15.438995425669454,180.0
-0.007993451610108743,0.0004520862363626238,-0.19253800685434558,293.3120023859388,2356452.4278142657,-133274.05496655358,16.44669086248028,180.0
0.0038662472553056015,0.006971048607638608,-0.07395331388708698,292.756560194409,-1055315.1564386846,-1902789.1301613916,14.756548271097074,180.0
-0.002701698048128288,0.006124469482748904,-0.023040093832947084,301.70505746308413,846234.3749525751,-1918325.6279289585,16.2916384614679,180.0
-0.0065002054489102165,0.00030790297062311116,-0.05178126056260007,303.6202870450658,2138972.6652208893,-101319.26488778308,15.479714659455734,180.0
-0.0018369709911956096,0.00808089078426472,0.14429696243900061,288.6769720584088,407094.7935079037,-1790822.2726146828,12.643774831113967,180.0
-0.002277601342819937,0.0066073821562786916,0.01596099825067218,298.99444990960995,663522.0781583012,-1924895.2207290286,13.784804590448648,180.0
0.0022951673998267714,0.006756874844067359,-0.1660623113956613,300.46799204343,-745877.6675875443,-2195832.0117540425,18.307133386797496,180.0
-0.0021679760460845045,0.0074695940464517985,-0.019735654501321614,293.50493580770546,582991.846096521,-2008653.3846152911,15.871434897320855,180.0
0.0007339778659420398,-0.007893354685062049,0.1789554990078465,290.7297549975773,-165048.47378011074,1774966.5272296579,18.185041176324876,180.0
0.002834698634730795,0.00789635418683217,-0.11219521541536621,289.7830967158825,-755255.7145819413,-2103845.0263812263,16.318348933492413,180.0
-0.0037742868954717857,0.007420742523552806,-0.06477360241084407,289.7510651890172,979937.092404503,-1926684.709828824,13.985173273434096,180.0
0.003021378010937373,-0.007444503401660072,-0.018329954597855413,291.65879196330326,-785728.7315081987,1935990.8602366815,13.82160973029395,180.0
0.005645529641795625,-0.005330829001631245,0.08315789435754725,292.597172572131,-1404407.6117042191,1326121.2501938627,17.303341658366683,180.0
0.005945875530812313,0.004713020817015345,0.16284201425355863,293.2185894341196,-1416620.621509514,-1122889.7147928386,15.137522418602199,180.0
0.006784876684376708,-0.0028094882672605654,0.17292526264846528,294.4556643391323,-1655669.204723738,685581.0977150118,15.416517868083305,180.0
-0.0007698633504996748,0.006619595827845196,-0.1879591294570586,304.54273438341875,271834.742064693,-2337344.833036804,18.498071105225648,180.0
-0.00032527640959891153,-0.008232379649405017,-0.008034107896282977,290.0839750478774,81858.11724891941,2071736.7712265512,15.505226713808792,180.0
-0.005250286772241833,-0.004274967178289976,0.026488695643360538,300.5322032838427,1566169.3358071358,1275229.8677507981,17.9681040927766,180.0
0.0015622229620267413,-0.006965313228977366,-0.07846735883394759,299.11630807660396,-477717.48390156537,2129946.8713585567,16.89808130862871,180.0
0.0019585173306567055,0.0077697400520852404,0.15154191617786125,290.5467752973863,-446134.27830439265,-1769883.4299247637,15.92896308321506,180.0
0.0009600001325496584,-0.00731609345348697,-0.014263316428810013,296.46199815393095,-271008.11919098324,2065333.805099665,18.052433638386056,180.0
0.001451993517536369,0.00784262207969254,0.1329262726786354,290.86886554447074,-337550.6915188789,-1823205.4581160601,17.428526436384495,180.0
0.007458998143864437,-0.002391001253988952,0.05298738965146246,292.49670737909474,-1884047.4705095077,603936.3166041856,16.896322664047155,180.0
-0.005944946449576971,-0.003131824722698734,-0.015563756020273295,301.49475566637733,1844736.1696184839,971815.3715714023,11.48905085796379,180.0
0.003359645129952011,-0.0073257769159099815,0.08683307478601407,290.61911426837014,-802810.8573602544,1750545.9711382254,16.364102628765664,180.0
-0.00672131280250321,0.0018805869012578197,0.04860941010597716,298.58763044231483,1911859.5016774326,-534927.9287464267,14.814808244208509,180.0
0.0032219215198586574,0.0059351184761003385,-0.1274373083787847,303.0246824019354,-1077750.6643592587,-1985330.1333511882,14.300379298632485,180.0
-0.007837859390323491,-0.0008188810451687252,-0.10898318384231588,293.712908174943,2218234.182738707,231755.87051646435,16.885303436357034,180.0
0.006600394617298107,0.0019648886975353295,-0.02802449965542822,300.53192714564227,-2016958.7555879953,-600433.7152605101,15.232716073601166,180.0
-0.0017356622057954764,-0.008048617974575687,0.003935586387192019,290.14838350279257,433142.7033982179,2008570.6403507425,15.691808180523491,180.0
0.004530326301808962,-0.006792775508862588,-0.10202328300111795,291.2728206547156,-1231490.231687644,1846497.6092055663,15.304289298761553,180.0
0.006554400533942577,0.002533324717489717,0.16870929909262664,296.73204431350104,-1677607.0328794257,-648407.6370706073,17.27382478129009,180.0
-0.007537065075149803,-0.0007971867496666223,0.033153378805106354,294.48617690481336,1998169.685904681,211344.12152558842,16.114412972009966,180.0
0.004492579179532517,0.004821906830991418,0.00014050245569116604,302.29702336449134,-1404699.4999481179,-1507670.7262385676,15.253390589433742,180.0
0.0011499802278323178,0.007059131413400226,-0.137692016692063,299.8419353528697,-365781.8983163899,-2245345.1166943884,17.932493567077696,180.0
0.003887645618228235,0.00611568952979023,-0.08549824925122788,298.51003328978265,-1176898.3305576784,-1851389.1194381604,14.53317466196775,180.0
0.004452474699807747,-0.006322961712971419,0.10132148777885244,292.66370125568477,-1095843.8703519108,1556208.4689507014,16.102162524575625,180.0
0.00569959515205727,0.003978235777321357,0.1544303317398981,297.3590958084656,-1493032.2860031563,-1042115.1500084591,14.811537700675355,180.0
-0.003279681898690863,-0.007555455498878148,0.058209123359594245,289.6958211615911,784567.3892723108,1807420.408023142,17.598591086794404,180.0
0.004984840589464448,-0.006531472258945853,-0.04035672547554947,290.40493583202715,-1288384.7882081582,1688128.1060049895,15.523657108094797,180.0
-0.007884145879425661,-0.0018078429088631462,0.09846705395537328,290.4272314772054,1859507.0836486001,426386.9221303401,17.46206366831803,180.0
-0.004212815443223415,0.007325481321037693,0.174979229443627,287.37739841049023,891773.6884315351,-1550666.4332296636,14.289481545066486,180.0
-0.0013547832547271767,0.007138800434565188,-0.00836864561786968,297.2873654354297,386672.87792900973,-2037507.106293594,14.253673023285833,180.0
-0.0038230889437819147,-0.0054962185700536586,0.13428801838859014,299.3959545170096,1057584.1889012938,1520423.3916368987,16.918271397957085,180.0
-0.005106209086016578,-0.006729180432263412,-0.07597305977967792,289.12068584444216,1317163.6250430234,1735814.4843698782,16.98571777503534,180.0
-0.007551042507099914,-0.0002518201734647762,-0.1763101719074984,296.98295410611814,2333689.9745692397,77826.36816790194,15.129959149187863,180.0
0.005560961775370153,0.0035781450079671803,0.08481487406507335,300.76354560914234,-1622196.874587465,-1043786.2879139712,19.87168708351578,180.0
0.006508776122361411,-0.004589932729836564,0.13462120922420376,290.7619194679051,-1513152.7212783652,1067062.235675278,17.62525580633892,180.0
7.609419784909807e-05,0.008174564759975989,-0.12083144551965191,291.392699536037,-20931.73917234246,-2248632.1196599314,16.6999545689834,180.0
0.001954660423678001,-0.007449988654022155,0.004176136542869691,293.9321471711698,-521360.4781421751,1987112.236869343,16.422740936152646,180.0
-0.0038580681005422105,-0.005761305848688804,-0.06002825171027967,300.5680258281094,1198627.8736771897,1789927.393465994,14.015877058815732,180.0
0.0033344967169526844,-0.005679889227681709,-0.11445814777350034,303.9159360107146,-1133456.1559665697,1930697.7804457052,15.778295657356715,180.0
0.0019298371492061917,0.007324213520444421,-0.07457896914132298,295.87526994023335,-554633.6757479556,-2104973.193452053,16.694122253123183,180.0
0.0051821318557024945,-0.006075760268587661,-0.022852595695862343,292.0845136616462,-1360426.6974188257,1595024.3464777167,14.015643625489156,180.0
0.007676676958172108,-5.178192049127426e-05,-0.04468140762021883,294.6232265836099,-2130283.729358374,14369.522554946287,15.023764297970603,180.0
0.006355948197523552,-0.002046883892147136,0.11961245671889628,299.5715676093084,-1784629.1746237897,574726.00428313,15.365825702824667,180.0
-0.0028306531605407094,0.005929095666186853,-0.15192393746942823,304.71609993065124,989660.9805572929,-2072947.2309124633,15.364995813715643,180.0
-0.006519362310066784,0.005027234688811915,0.10739093854207352,289.2296384487324,1499770.8516927885,-1156508.8259102663,17.150353544911624,180.0
-0.005307830177834438,-0.006357923982706677,0.049481235735086754,289.48392217581466,1271431.4056133176,1522969.642071981,15.127626863051324,180.0
-0.00256936343316889,-0.006184141689654393,-0.09275247259837742,302.9015253527798,846038.7893485508,2036311.2826830645,15.319085646551716,180.0
0.007332213191186359,0.004224750419805984,0.20435402029365354,287.3098933990746,-1510356.6106318347,-870252.8906952245,17.29079627536583,180.0
-0.002538974113993445,0.006242858876838259,0.16990548470694458,298.3887177890352,676878.1663721988,-1664315.8534721455,17.418860678475603,180.0
-0.003907416584453461,0.006220119213113992,0.08283608445842863,295.49300670692077,1027744.9012800931,-1636041.5298606844,16.357588545322535,180.0
-0.00397308451386494,-0.007041553374340068,-0.1540530924760602,292.539711657178,1130426.436073285,2003470.6177522924,17.571993546474214,180.0
0.006755332947371476,0.004234029596489202,-0.08178609093071244,292.8641319224968,-1853964.063458683,-1162006.1922433905,17.041241409834836,180.0
0.005591767353409898,0.006332187713505842,-0.19176040696771496,289.83292421976233,-1561484.682339596,-1768244.902804983,19.943570306630356,180.0
-0.006702260875769057,-0.004114622342346306,-0.10251508341468477,293.8982471514563,1892135.2161487835,1161611.280046257,16.642266713931267,180.0
-0.006510185499783026,0.0005771781795837717,-0.0979178695981437,304.14121631655604,2204456.964782456,-195442.12034300875,15.646842334044731,180.0
0.005803069878407289,0.0036902648032878086,0.08780763501087038,298.7726304120642,-1623820.3008483378,-1032613.2596441343,16.579225195757875,180.0
-0.005079566829189105,-0.004596175811376959,-0.09196892042858142,301.7246453542593,1634176.4800627737,1478661.992598432,15.961372919450634,180.0
0.002052762035473782,-0.006195637056136308,-0.15615865325781864,305.15014010446936,-724523.8665522357,2186754.6447633635,18.65088111391874,180.0
-0.003027937394848443,-0.00674412299487293,0.1579575607850449,294.53022000390166,743510.2118888943,1656019.8125145575,16.38255145587143,180.0
0.00781139019628366,-0.0013281484549248336,0.0624041387920681,291.810012188965,-1936051.119271463,329181.26455124957,17.228615702827266,180.0
-0.0015079579092923676,0.007467953692021887,0.1813891209209996,292.59507364825646,352084.0962231373,-1743647.9560133277,13.33603904570504,180.0
0.0026575072675346203,-0.007939180955911822,0.15612092053237667,288.06071905598407,-577113.8013916088,1724100.9864303034,17.810555599247422,180.0
0.002761075339889879,0.007171445084191317,0.018971042173462405,294.00704433242015,-729868.8919623779,-1895715.992152723,14.74111988368902,180.0
0.007445442338545222,-0.0014910273981427076,0.17813171645830903,292.8402905819606,-1749174.6114924916,350290.43961147993,17.48532520528995,180.0
-0.003177467629893921,-0.0060343896483668604,0.1566152122229311,298.2042743033176,846735.4516718026,1608051.5176307692,17.174889072229096,180.0
0.007440719295154386,0.0012462664783527467,0.0024582921556397797,295.19942523201365,-2028779.172217785,-339805.78678217664,16.148005026533998,180.0
-0.003008591197787378,-0.007074888513345445,-0.09471305975828889,295.2053327689732,864114.8470625548,2032019.5745404745,15.984858746210437,180.0
0.004230924176660118,0.007251853033402911,0.09820928703293538,288.3474487256403,-961584.8460572916,-1648167.5614096038,14.639088054936543,180.0
0.006932563124635007,0.0006191265348818004,0.029432384113025123,298.9952442747266,-2007112.5694421972,-179249.2369554701,17.110448767692795,180.0
0.005595913882861864,0.005347455478159109,0.04728608827730155,293.42597733476214,-1436797.8569304768,-1373004.0761672326,16.37780785483512,180.0
0.008168576130947904,0.0006475058804161653,-0.11997948613917003,291.29341764917353,-2240377.350829227,-177590.00904907726,18.32457712803762,180.0
-0.006418420818190604,-0.0011732210225136248,-0.14731141194987643,305.05161119808446,2252577.8941622437,411747.96965488314,16.452905773773853,180.0
0.007449659326218896,-0.0005032087638203544,-0.10603657872444228,296.9354894037853,-2220666.2532661594,150001.31834629984,17.12705568941264,180.0
-0.0063061623236336,-0.003391453484319856,-0.06535675738092539,298.9800734164745,1904525.163079779,1024253.447472318,15.66031129131712,180.0
0.007720268567158065,0.001618861299912162,-0.06254732792513287,293.2545334323499,-2112173.553988976,-442901.1757176967,14.992562882210322,180.0
0.007541832469864045,-0.0014041482078548369,-0.11558936368476724,295.35366014459566,-2202727.3318247567,410106.64818312443,13.160065664952256,180.0
-0.0022234968500071807,0.006986966604164605,0.14572789548591367,294.94563562385804,556246.4176798227,-1747911.2435003298,16.112218936387354,180.0
-0.0021715946694706584,-0.00756431051991471,-0.03190436417105627,293.1167391129624,582358.6297439426,2028528.4225757497,14.814578441924521,180.0
0.005916636641614796,0.004050219036189743,0.009713485075475842,297.8176078035046,-1688115.020615699,-1155594.9783506552,18.379819868374927,180.0
0.007529842993521358,0.0012247722172871224,0.20059976408585198,292.5057155537296,-1726284.39863895,-280790.0738977335,15.684180026717037,180.0
-0.0007731900651731359,0.008052432474036047,0.14222522441738375,290.01400735852957,175841.2506856194,-1831308.83475453,13.35153685483263,180.0
-0.0056799348418384524,-0.005385422806037075,-0.14228363796037852,294.54259872089716,1656039.1479916812,1570171.3564724487,17.648990160630564,180.0
-0.007250875971823999,-8.568744981609715e-05,-0.04675941463023564,297.8714419368723,2133414.0931975096,25211.686664918907,16.59476072723323,180.0
0.004612987591237506,0.006614355758215353,0.021432411768239568,291.2916869903497,-1159836.5416370947,-1663037.5339266586,15.473325959334554,180.0
0.005435187492442713,-0.0038249260514704175,0.19337020087624632,298.53659093227714,-1439492.0362396361,1013019.4400750408,17.29687688189358,180.0
-0.002556658570558061,0.007980617318586921,0.038489406768787704,288.7263480687393,610481.693049378,-1905620.4173428908,15.250769854497637,180.0
0.0018584436854092066,0.006528688149924906,-0.175896402661045,303.40661504142173,-639100.891491346,-2245153.0006771567,13.708460319951438,180.0
-0.006490349814512077,-0.0020580193835256443,-0.02193118521726503,300.86270193974985,1996971.2218631255,633217.8696667313,16.026226398016288,180.0
-0.007434863987824523,-0.0004794801535819353,-0.03798326987958367,296.3166884718167,2115523.2626552866,136431.7384346553,14.026498053713304,180.0
-0.0013442732855225863,-0.006553977973814308,-0.07864097040290849,302.64639451197115,438646.1543445377,2138610.701286712,12.748356505641247,180.0
-0.00809646084994298,-0.0019041834896054298,0.19688123884669437,288.18129669674494,1708147.3378774077,401734.290930652,17.13747607158986,180.0
-0.0035497968506342592,-0.005513050301532084,-0.03825587436687719,303.07554123691983,1147893.2705316744,1782748.0296796628,16.86969956246724,180.0
0.004136591357395712,0.005227928285955305,0.06268748325086634,300.7419129548116,-1218290.0582624723,-1539705.6430776746,15.686461866227088,180.0
0.0018598078058451946,-0.007794889735760072,-0.1238121566226777,292.67856547090315,-522958.21239264164,2191840.247792866,18.505203652402034,180.0
0.006710793035266578,0.0014589607660665587,0.1967304778372965,297.28057555325637,-1714927.1997808523,-372833.9538996469,19.32010051305063,180.0
-0.006787699301988655,0.0026278010420251676,-0.10819381243001946,298.3723856114174,2078738.1219877594,-804766.0864199556,19.200398400270245,180.0
0.004807634352613755,-0.004821876593939602,-0.15238470684481734,302.74390467944653,-1622376.79294455,1627182.9574969783,16.47508524258739,180.0
-0.006002539690129753,-0.002884172899000007,-0.10693798528862333,303.4186828061755,2007421.8157309764,964550.3231428887,14.304590432549556,180.0
-0.006810468512064579,-0.003903183453115662,-0.12005993866300503,294.14428973359645,1949984.13262953,1117565.6692097934,16.452590595564196,180.0
-0.008181848406002504,-0.0009899565471838902,0.05121698231790109,289.70682304369456,1966885.392189665,237981.80740308334,16.36329490114718,180.0
0.004041482291576915,0.005739448647373936,0.12424342590962975,297.3688795221415,-1075307.5581900442,-1527081.4184259959,16.834161561068388,180.0
-0.0005093099007036934,0.007783235433840471,0.1790875954134252,291.54022608278945,116386.80562102744,-1778614.3726824962,15.330531536013996,180.0
0.00827284479019354,0.0009523440822634842,0.13371839365184832,288.48809793375915,-1840800.9849012294,-211907.26637027433,15.12555572714917,180.0
6.423905771232338e-05,0.008013241694720619,0.15394197302851512,290.45609419731267,-14601.90739431729,-1821455.938513029,15.22442572875381,180.0
0.0038692395788844855,-0.006874226434373112,0.16097521893616576,291.0867866241454,-888090.4553816412,1577812.580491334,16.799524665543665,180.0
-0.00412918411628588,0.005719838145099876,0.14221237611767254,296.75051842827236,1076846.885006249,-1491672.3778427618,17.0736985109151,180.0
0.004171942970891978,0.007044250916620854,0.18633982068173358,289.22872013677596,-902543.9631911494,-1523929.3020922001,15.75155061882201,180.0
0.006676553210072831,0.0014083507483526128,0.06053587516217354,299.5611625017778,-1924393.7902193668,-405931.22668320674,16.65574012795474,180.0
-0.006338781085272147,0.005379353167685629,0.1501343079014222,288.37878214347813,1393327.8328597415,-1182435.9274267014,14.855106271446404,180.0
