x,y,z,T,qx,qy,qz,k_wall
-0.0031608968660274852,-0.006499651290435813,0.018145135887804115,296.0597354315456,1029944.8566906619,2117842.7201518756,14.726596944896661,180.0
0.001961650315282679,0.007638570815759434,0.07843985861869326,289.9700779445859,-565044.7179625261,-2200256.619949925,14.748547535398236,180.0
0.006014126583378783,-0.004279502546837866,0.02581854427310712,294.5030918298307,-1910159.6215850024,1359221.9671650736,17.230211073360145,180.0
0.007402932380614976,0.003841009917369876,-0.1296818279362022,287.7549043233419,-2271776.3805577154,-1178710.6999137478,13.340182168010113,180.0
0.007801064938047581,0.0010481025850808685,-0.08525834140358826,291.5653478256229,-2475704.9691371312,-332620.32794968545,14.356935941590587,180.0
-0.0059642088765354305,-0.004424161065716798,0.021950585025344804,294.3405903469786,1887210.1289517758,1399904.287085413,15.104123421065147,180.0
0.006201665075526392,0.0025815009412609503,-0.08029013355165317,301.8371376648712,-2299792.1721166247,-957309.9457519015,14.372284396068153,180.0
0.0052404245031821214,0.0045372917238930815,0.12227344848662966,297.210926400065,-1671567.341138389,-1447285.1690300542,16.730661806864056,180.0
-0.0007143657830926308,0.008045866682833247,0.14065487960627152,287.8178932742887,193295.87525182826,-2177081.936770356,16.949560449142087,180.0
0.0011865186915180714,-0.007586980620684641,0.03659603729172953,292.00984838561374,-359932.357684758,2301522.801143331,16.7043083829519,180.0
0.004882204225542146,0.0059648749816270915,-0.09392654143613319,293.2673801105563,-1589745.2369713425,-1942284.909254936,15.324811338733337,180.0
-0.008208078269771744,0.0006380107905148649,-0.025426101927576522,287.9538096120386,2407973.713952292,-187170.87755310113,15.924256553019665,180.0
0.005204583713689355,-0.0045649978731764525,-0.07770327458466772,299.7762557879908,-1870080.7210475025,1640268.4602412905,13.01298278858524,180.0
-0.007631860936015024,-0.0032069582077105304,-0.09300438402276412,288.14376825808165,2312766.796961513,971839.8335896403,16.036815084006058,180.0
0.003459301211144288,0.005839074801761371,-0.041345349146253846,300.67388786337165,-1242275.9027965132,-2096880.6929810669,16.062642998954576,180.0
0.0024008574147755595,0.007954954602558061,-0.07371990953155702,287.65415975059676,-717134.2696423802,-2376138.8426630353,11.725866724542641,180.0
-0.007785011988447497,-0.0007202835843894639,0.07778501855391975,290.50478485838204,2262892.80595664,209366.9918276674,17.427772025231462,180.0
0.006656574245736667,0.0012079685915865187,0.09470363508164967,298.80239156118574,-2213025.4974270626,-401597.7580335965,16.327089354681128,180.0
-0.0047041297022966146,-0.004892258147612687,-0.06645140200528057,301.0869891881098,1713337.227777623,1781857.3344418993,14.578010971149748,180.0
-0.007145784181507613,-0.0017877712113061569,-0.18601203768257163,297.32500455783503,2558378.907274058,640069.1711168484,15.47462818812977,180.0
0.0011864413188288287,0.006668667584653798,0.11760779820656128,298.37215660803724,-388423.30791075184,-2183222.9554727245,13.815015843503868,180.0
0.0004319147207741577,-0.008262903236131389,0.06631388863531892,286.8738004989575,-119455.92545252135,2285295.4657982704,15.949351214763354,180.0
0.007001940274327006,0.002887164074630327,0.10459505737206812,292.2818053888079,-2066696.4282861531,-852176.8891392183,14.907722303108162,180.0
0.007143958699475022,0.0016108012785943876,0.10020120393895746,294.2704830537699,-2186673.237803154,-493045.41018417256,16.194940651881165,180.0
-0.0018246264314079523,-0.007362897712432323,0.1730978178177943,291.4472679577717,514942.51253256085,2077942.6310483187,14.433976492468151,180.0
-0.0007956395644311947,0.00822420315166852,0.09385118335491241,286.707140126402,216695.19143520147,-2239890.2166546467,14.748447651175123,180.0
-0.0032499203846923026,0.00572021313679894,0.01851166544854696,301.3247855501715,1163089.5550189759,-2047164.0423040967,14.601792541608129,180.0
0.007430460474593296,-0.0031027351143448306,0.0786147153308279,288.48068775001093,-2096014.1934102376,875232.0075311433,16.517807414353282,180.0
0.00777873701596712,0.0018068172592770122,-0.01180444603873898,290.01071164047715,-2334264.1554167313,-542194.5432865699,13.9524203198206,180.0
-0.007781986610016925,-0.002270753766668474,0.13836831732851815,287.76261750568204,2101181.660529423,613116.7283120689,15.227517385093408,180.0
0.005372326253021214,0.005938540531486562,-0.11940405090423627,290.7254340157852,-1707465.1101089255,-1887422.7448079332,16.25536898115193,180.0
-0.001068744629790815,-0.0064125301093724925,0.17317845383744965,299.66554953960474,351923.18833900796,2111559.654668825,14.385100656999798,180.0
-0.006517009577019822,-0.0036173507727550124,0.02429663718623315,294.0830230968454,2051639.1131948817,1138788.9251689126,13.568292493482584,180.0
-0.0051215501090165596,0.006291895172380812,0.0009855229495501772,288.6425322772141,1501663.7705445571,-1844814.719628455,15.407527834863776,180.0
0.0008739625751360577,0.00656199241578404,-0.07528200494650775,302.55669340230406,-327958.0283705654,-2462414.4741302067,14.392210498437365,180.0
0.005926608754151324,0.002997304035404956,-0.0012637534929796634,301.3387416973082,-2125478.2917982056,-1074932.5500371524,15.557595880286444,180.0
0.0063444719517971445,0.003317755169173171,-0.14392780282281467,298.79754733465234,-2285427.332537356,-1195133.0865522446,16.68522215023476,180.0
0.0036397634616286106,-0.007671837829562088,-0.04851670099719965,285.7333752575214,-1048944.470487354,2210949.132995055,16.726615727154147,180.0
0.0023274493657912936,0.007022840905862104,0.09853927428513434,293.7142096782754,-705887.6626793904,-2129943.9744085697,17.318409752794793,180.0
0.0006996699277056575,-0.008033567803944222,0.01825447013935913,288.9323091780107,-204318.47318152658,2345972.3548282506,15.233848412720924,180.0
-0.006338444728009479,0.005175030504749323,-0.18132801838210325,289.4080837470245,2037820.5893046309,-1663780.9692109595,15.776832843524915,180.0
-0.004936594138012259,-0.005615565526018587,0.20054546418165956,291.98299894993494,1388394.3633475539,1579351.938879948,12.929704840877235,180.0
-0.007937919253231895,0.0022979883939426974,-0.17190156703858003,288.60022507230394,2514479.077865167,-727929.266273816,15.728315848493045,180.0
-0.0021900426403689294,-0.007556183878038725,-0.0003983965973090864,290.8471129342872,662716.9811536608,2286536.013678809,12.832856410384839,180.0
-0.006567143210185262,-0.00016514754091944867,0.10413912563478525,300.2414251654254,2235418.9312228034,56215.30208807699,13.735526673133013,180.0
-0.006235072725408016,0.0022172121541115205,-0.12568504147808468,303.2843158854938,2406225.0539955054,-855661.4606122915,11.430394200029752,180.0
0.0033114996010161564,0.00654174055424817,0.033251675903378214,295.0550858945277,-1054184.8780814875,-2082501.8268172767,15.89929022991035,180.0
0.0004688517650174072,0.006708074357353442,0.17749806262592302,297.88004610279035,-148839.83317333958,-2129518.8431801563,15.87839965096849,180.0
0.007238546336217647,-0.00330727456352401,0.1598520037275377,288.5863334509138,-1963835.6520700462,897271.8274297392,15.33987859852396,180.0
0.007164423809729288,-0.0017978168829739093,0.13633716034749152,293.2398223517485,-2125709.4957055487,533418.5303900655,15.753332521475585,180.0
-0.00778729582949137,0.0020875871899905976,-0.023753424652684485,289.31218104971725,2330632.4781329916,-624786.6541169094,16.650422584491988,180.0
0.006673911843673676,0.005056267530350542,0.1303360083903948,285.7259055680179,-1753497.160084901,-1328478.8535982172,11.49163396932303,180.0
-0.006949878697096823,0.0022323545624625372,-0.09101624707965876,296.55929371588667,2385850.5880296817,-766353.5836628124,17.34848409115033,180.0
0.007109706143791033,0.004010898680033537,0.2046177295538871,286.9075693176521,-1826604.1880481546,-1030467.9516444171,13.33730804096036,180.0
-0.00426290296873907,-0.004952215888447257,-0.06467595081683822,303.21841480179813,1611076.7799512395,1871588.4658155653,16.793805778558994,180.0
0.00011310787229627979,-0.007009419688472144,-0.015435399582662268,298.2963671355619,-38745.692737467594,2401113.344313437,15.91291628468024,180.0
0.005366851404976991,0.005487459079288477,-0.14386528064333104,294.0322668666886,-1803231.3729808803,-1843754.8616578814,17.329741611348272,180.0
0.0005488832863924724,0.007355538096385235,0.05691504587023874,294.367264305789,-171259.01498314904,-2295027.449892558,15.265356949584255,180.0
0.0008120492798750416,0.007166792089096633,-0.0020438560914270154,296.4029010343591,-268284.5948507989,-2367762.5972392624,16.703546839763582,180.0
0.007173769246203418,0.0027730907556057856,0.037912600175486644,292.01926095408857,-2171109.9870133493,-839263.8273912211,14.569019591205214,180.0
-0.005173981347867535,-0.005453471511417105,0.012546687678227753,293.7913370751054,1626211.7420426835,1714057.0888252086,17.275588812561278,180.0
0.0010497381430186843,0.008256717910738768,0.008439352748589285,286.916314697622,-298710.5877889388,-2349508.852971476,15.015777486601289,180.0
0.0020373707684052077,-0.006901837798706148,-0.18488377519988203,298.7136889225869,-746198.2500389401,2527836.0558193894,16.84531954399274,180.0
0.00778884301955184,-0.0010941542725946703,0.1409625235639659,289.53952336623337,-2163973.4303314243,303988.76555027923,14.401966901057609,180.0
-0.006272208562283621,0.0018302590782310604,-0.20152230782887656,305.2624570308808,2552231.6320718783,-744752.835936836,14.881299422657412,180.0
0.0013113821222649083,0.007438066224254633,0.1732675845748207,291.6279834639654,-371663.5971448368,-2108049.516439535,14.483978981446043,180.0
-0.006523297221688012,-0.003960077949379591,0.12421391611534285,291.6117588768769,1887754.2780074636,1145993.174330618,13.946528573755268,180.0
0.00014226908697003023,0.007711633319935928,0.20063684919588973,290.07235943966657,-38785.83426628844,-2102369.0967555735,15.777572850198702,180.0
0.007606001187408492,-0.0015954843603151986,0.07325745219365518,290.87481133245063,-2230276.514184208,467837.3313233214,15.102530845740416,180.0
0.007405864049441092,-0.0024225456017614405,0.17008357032133506,289.7129534349245,-2038664.3994521368,666871.2038716296,17.135590346725298,180.0
0.008258746095189895,-0.0015264725798686276,0.0846384811530522,285.7501811429741,-2225390.1848430797,411321.1687970691,15.2149889115603,180.0
0.005549194925823754,-0.0037173152486218515,0.03178109826687517,300.2978964511757,-1940910.7040015124,1300184.4506529318,15.33564576608348,180.0
-0.0036557482532157868,-0.0073962034868892915,0.14767015339881698,286.57359954945167,964167.1120657511,1950674.8447275416,16.694698463169637,180.0
0.0016907698084022607,0.007174604662760946,0.045164169429732975,294.583239727263,-531616.4524272011,-2255858.757017257,17.56585768049902,180.0
-0.0013729098931197314,-0.007519888132741568,0.17422391598772916,290.93737933192665,384211.4142967761,2104454.8293470643,15.673233139614434,180.0
-0.007873956158285487,-0.0005417096558882136,-0.12792095983432944,291.7965441094104,2550896.681019901,175495.68927020367,17.506390569740127,180.0
0.007075413843066228,-0.0042172794160557775,-0.032746114853717034,287.7359966964284,-2083350.3554585136,1241774.794433807,15.245707088057916,180.0
-0.006633625865831131,-0.0010708259627506987,-0.09072461995333125,301.9206927917243,2473486.617074901,399279.93252123886,13.128779586964455,180.0
-0.0012945472714351038,-0.008393013161837059,0.1271320035424133,284.8168437007449,336026.1895359178,2178578.0200752546,14.691032592980882,180.0
-0.008318696759715532,-0.0008344620215076455,0.08369258276282973,286.1088168073921,2253083.6697030556,226010.49274340525,15.004752967061275,180.0
0.005907067101752136,0.005277860659246203,0.04064701778419305,290.0610874065372,-1732944.147203379,-1548355.145057138,16.346358759852368,180.0
-0.001613638127486841,0.006775676768084873,0.03721022905714255,297.96376677979947,539483.5575395436,-2265294.8919083304,16.902729837394034,180.0
0.006398657911801028,0.004747605729110344,-0.0611825044119777,290.6585117516347,-1979337.3992278972,-1468606.965077108,16.679538954195486,180.0
-0.007941990707856802,0.0023607991348074636,-0.1885622556995296,288.54923792703175,2531290.7531536524,-752439.6892179068,14.685747101386022,180.0
0.0011906782704835745,0.0074370070787488874,-0.08674949146165568,294.725334652253,-395223.00242965156,-2468573.0306978463,16.839585904411916,180.0
0.006698878089261365,-0.004908080107858019,-0.01077138252729587,287.1214527798633,-1931931.6774661639,1415472.159601276,14.90324419977492,180.0
-0.006233453029947865,-0.005129191177096879,0.09724483190132224,288.37445617708846,1734068.8105111187,1426876.949360265,17.321135662888146,180.0
0.00685706273793986,-0.00198454227458596,0.1540016720756899,294.8910949045126,-2081762.7205626892,602495.0160883258,14.56835623774137,180.0
0.003280745406011093,0.005617586019878034,0.10315021284866424,300.77555124042107,-1128387.9620213255,-1932126.8967825025,15.804864958261303,180.0
-0.005187047519178517,0.006176861243241801,-0.1173165452656542,290.0119837867595,1634885.7460564005,-1946861.3627706945,12.518415728948039,180.0
0.006165422768948911,0.00446329050127583,-0.08121713145170349,293.9743729245775,-2018875.8947090618,-1461510.4173376705,16.853789067299964,180.0
-0.0063072429266857,0.0018631120518470626,0.183434178401892,298.86257257116233,2039393.108336294,-602421.3626716606,16.642690644433372,180.0
0.003982716914730735,-0.006507647094971779,0.03379503583813087,292.3330745001581,-1218031.6126071303,1990229.2970030187,14.158424132140258,180.0
-0.007064595534542317,0.0022631115759862083,-0.12604395299867183,296.01146951548276,2432563.0127905887,-779260.6790643285,13.177795074263658,180.0
-0.0012802063891980792,-0.0077734091684166125,-0.06593631889378149,291.45497009762875,401579.8599137132,2438391.6462564403,13.579570232269637,180.0
0.005878691936000154,0.004940214105460441,-0.19191308896735734,294.4869182405916,-2025228.9742383286,-1701920.2322969127,15.798944045765555,180.0
-0.005021325313395292,0.006804323802705199,-0.037156719382515996,285.8891917624944,1443754.2213061207,-1956410.0312486556,15.993030979652698,180.0
0.004144273558782753,0.005073698166004679,0.0616051454152908,301.05377391790785,-1451777.5889452484,-1777363.6768905025,14.858601194536464,180.0
0.004074329538243773,0.00668996614236644,-0.020251928782614392,291.4088652999601,-1252564.222001299,-2056684.9484492748,15.375059768728772,180.0
-0.004153602649121535,0.007051144040194446,0.012921759391641363,287.95244871964036,1198954.3399309593,-2035341.4764547653,13.351872235333857,180.0
1.606127087342171e-05,-0.0074295318919572265,-0.009659613170361375,294.618501058969,-5174.164730056246,2393435.8731105505,14.85361808402586,180.0
-0.0014944761416201457,0.006590632215423051,0.08076817016709006,299.02092178581074,501649.16693748214,-2212270.2854754883,14.56472180537333,180.0
0.0068710198288905455,-0.00045522924036090216,0.15595129360920282,296.88073504787707,-2159765.334956642,143092.0528938243,14.078319330366632,180.0
0.003552462552126082,-0.005508100560384739,0.04239946694374225,301.13025135669625,-1258246.0658953502,1950913.1367232203,13.365647982487213,180.0
0.004600416418496203,0.004741388984163991,0.06959930352574337,300.48456792806115,-1590391.1639885246,-1639126.2136899878,18.076893171996264,180.0
0.0072942018194334535,-0.00012249563041449965,0.19156222735349052,293.3641686777823,-2114973.4154349715,35517.93715706881,14.03813601570615,180.0
0.00671932259164294,-0.0006853699249198964,-0.10157520232717686,301.6512964909858,-2507495.721207941,255764.19806346024,15.399507448158511,180.0
0.00569944415924052,-0.005406651196981546,-0.1426932491951081,292.04870053694697,-1869856.3320962756,1773797.7061712304,16.555485939732144,180.0
0.006736674068052174,-0.0009448137709841638,0.14371227853578908,297.6495468377321,-2160276.867565198,302977.30200331315,13.820039245982263,180.0
-0.006942337554533138,-0.004469134851206383,-0.13229300117695209,288.5678921479496,2155039.086325517,1387307.9795897375,14.244170458111274,180.0
0.0043759805139373595,-0.004832069033865335,-0.01964532134657551,302.43350214763024,-1615887.3004597025,1784303.8747314098,17.946684753635758,180.0
0.0033758760632802737,-0.005898159420649509,-0.12116729638921955,301.63817567804426,-1265512.3949165284,2211039.0648561995,15.380092278538703,180.0
-0.0066678177911024495,0.00145953165151291,-0.17734208818288832,302.17262162714485,2564527.189265437,-561354.3622762193,16.46607522781675,180.0
-0.007593720965626625,0.0021877029856322487,-0.03463818466662191,290.79781297991235,2333081.137092812,-672145.9206157496,12.656332840936894,180.0
-0.0052960800465295796,-0.005602212676494662,0.19516497043158074,290.3621128682168,1449713.4992997998,1533512.196135462,16.29468371409327,180.0
-0.006336352613833484,-0.004433218458540525,0.07466409760958467,291.3003257945386,1865594.4406845723,1305260.015444396,15.444723377208936,180.0
0.006532625756218294,-0.0007279432818457496,0.08760685241530927,300.34489942267584,-2245084.2412095475,250174.13388645393,18.567806771512842,180.0
0.0062755450334848525,0.00178908946449345,-0.10502113357672613,303.9727256701732,-2428507.8365734685,-692341.1053016804,16.115109885044124,180.0
0.0008995511619170788,-0.008164855180841677,0.14964421556782329,286.7024476420226,-237991.26360298556,2160148.6206551264,16.812868248670863,180.0
-0.007143340281879388,0.0036703312257629784,-0.05147927584617365,289.69125051967126,2180289.759430584,-1120258.2082711486,12.40475728675192,180.0
-0.006956595724721386,-0.0011783956428866366,-0.08555703813917198,298.824716175037,2463271.9239440993,417259.96698434907,16.740020978704763,180.0
-0.0028822888684841208,0.005887054450208427,-0.07344377277552444,302.9978466368524,1091226.348085862,-2228822.030618391,12.553277976778968,180.0
-0.006624098117866503,-0.0007040001156288066,0.11760149847810639,299.29663624364304,2205096.743738248,234354.6751485056,17.12574230438994,180.0
0.0008519759871985135,-0.007000342088192707,0.03187769006369365,297.2761267251707,-282222.6456468818,2318909.3287234018,14.99052764717439,180.0
0.00791964534518118,0.0024226208020835683,-0.05047420575973227,287.66453749781147,-2342705.27999674,-716633.9270387207,13.936908670955367,180.0
-0.006803826298599622,0.0035423519299419394,-0.05766188283271506,293.00454647075486,2181803.016955291,-1135936.4258689939,13.215405424781308,180.0
-0.003441146095979589,0.0066022242664243724,-0.16030174287886986,296.02186296245,1202493.7722370788,-2307119.0068225786,13.683154455210772,180.0
-0.002865699713252407,-0.007156532329828915,-0.08305666527029483,293.1443182006572,927445.90271152,2316117.26665855,13.172148759716816,180.0
-0.0054397856947191025,0.006252220459290836,0.03412712781542271,286.8830357821375,1531298.6244823488,-1759998.8541031734,14.80738921018838,180.0
0.0063688666445695765,-0.0038281476307263024,0.17245855322415968,292.4244154127828,-1835607.2506421288,1103332.1844603622,16.17570456618014,180.0
-0.006921945029902121,-0.0003542428726351809,-0.12905602215759196,300.65311308530664,2555151.6507029524,130764.43930909653,15.290583453729479,180.0
-0.007318716139745396,0.0033379196697631125,-0.04511353837732962,289.59693065641335,2222241.041266447,-1013519.5765163507,15.480603203593997,180.0
0.006081394471058567,0.0032563170140262276,-0.05802455269196094,299.8960042389372,-2168939.815258664,-1161371.0731046034,17.852663982486344,180.0
0.005965607334352518,-0.0035539387329793447,0.01694254146229901,298.3278759762726,-2024621.8530917582,1206144.088952206,12.661148780224753,180.0
0.001358511202876231,-0.007970107985983464,-0.12813679732622008,289.9641471736488,-429683.77078591334,2520866.994499346,17.565331985278902,180.0
-0.0032599838685637124,-0.007230711635638285,0.13332313661451725,289.1598255778271,902489.9569703591,2001741.3876920033,16.678780013097185,180.0
0.0008500535163634676,-0.007007730753489775,0.011747130841402192,297.42967046078587,-284653.5866219398,2346647.1871034564,13.550004523177687,180.0
-0.007644926055881928,0.0004785788611836534,0.11746308671236508,291.3618763663796,2213373.8462827313,-138559.0817994476,13.744476657601734,180.0
-0.005777888354522469,-0.0035124608788466936,-0.20240619284889028,303.2431267178885,2272866.917921059,1381708.271634194,16.00246162567095,180.0
-0.006902002423561787,0.002740697277790329,-0.004279380532803245,294.46869864428623,2217569.2318510995,-880568.5052062763,16.21760377816425,180.0
-0.0011077082752062335,0.007393786452404442,-0.0049697989729009795,294.20307617954194,353657.9056382703,-2360613.4304694384,15.472089658089672,180.0
0.004599064855217024,0.005154952346844427,0.03663536013459209,298.53833360803526,-1550775.7048202425,-1738217.4660842426,17.156185650104128,180.0
-0.0016417610885350977,0.006886360845036983,0.04429858110404991,296.83676193099535,537759.9855763309,-2255632.28082399,16.16492668575928,180.0
6.221600328592088e-05,0.00800416217931984,-0.04310584159003589,290.0572847431657,-18962.935114179523,-2439603.9609339447,14.313196047841622,180.0
0.007336924330434997,0.0020682669292814157,0.003660753151669305,292.8881898633659,-2285935.603435739,-644401.4955205055,13.943381594182236,180.0
-0.0034061492910585963,0.007075757898870846,-0.0006899365979940453,290.8659280169013,1032761.5097631894,-2145405.202743051,14.575424364582695,180.0
-0.004179003689565559,0.007385920063132639,-0.09033081552680264,285.96734321896116,1233558.293262013,-2180175.8562684385,13.636461046728195,180.0
0.004391991508757465,0.0053802043536448725,-0.14333559927362693,300.6732858300732,-1630412.9308651981,-1997261.3178757043,16.381423683370123,180.0
-0.006338303400282933,0.003541713667203972,0.010126967064129994,295.7749057722468,2065500.2392696699,-1154159.0809155514,13.503133217465896,180.0
0.00010646745391073086,0.008095807025477124,-0.0493229517107501,289.2412976333808,-32194.291569185963,-2448060.532044008,12.397580920691583,180.0
-0.001268393174551826,-0.006468219608521505,0.08328295963529661,300.34071162023184,435848.53152689146,2222626.29169671,17.27160279444696,180.0
0.008269590095871592,-0.0015103919762276207,-0.09385672745207488,286.93326982838136,-2468992.3047556663,450946.91795333254,15.341087710104988,180.0
-0.005972180753820992,-0.005533402417519157,-0.05293886242615986,289.10234705763054,1799571.9890457955,1667356.7671766807,17.270942692565093,180.0
-0.007014851809927278,0.0010248177439503834,-0.06336892484174153,298.1472036273325,2441769.601043564,-356724.4015399999,17.419118404873984,180.0
0.004853759627139594,0.006430750068029669,0.014651649542761491,289.2602128741289,-1421647.789880934,-1883542.3102480131,16.549091965918496,180.0
-0.0020513075096338707,-0.008009258946003293,0.02720123889444248,287.26225102645185,581191.1014934023,2269240.475702434,14.775106334740514,180.0
-0.007904077989115358,0.002539955283839983,0.04999384966565465,286.74271684022267,2200167.4277142817,-707018.186188339,15.404598024164171,180.0
0.0028382849750564444,-0.006540121987212381,0.14039705469728372,295.138807225024,-870263.2356727477,2005305.236192056,13.649742974903601,180.0
-0.00823571200232842,0.001481970414632206,0.10494997136256892,285.75074032558234,2199675.7086949064,-395819.368276762,15.675249822271658,180.0
-0.0068440499890322125,-0.0021298781275818734,-0.03904377541749077,297.27546696083243,2324121.2777560833,723269.8596990068,14.691296514797923,180.0
-0.004721428139167846,0.005433230683122255,-0.1190069854598209,297.85001673452365,1669086.5736099582,-1920718.0787725276,15.1014728753181,180.0
0.005597605270251205,-0.003498112098734688,0.011023051417918206,301.2507432511082,-2005451.4987749807,1253267.033417586,15.037814169866941,180.0
0.0025300718086277854,-0.0064672783782182474,0.04336950987332461,297.9218629005624,-845280.728484211,2160676.1358348234,12.941446788730428,180.0
-0.006945180889760312,-0.004420421801225455,-0.11986893638828869,288.71801614119903,2147682.7812389797,1366942.6238130631,14.032563153099455,180.0
0.005151681433812045,0.0043689395525534445,1.8177807282221403e-05,300.36955592900944,-1815199.2582093028,-1539399.50224912,13.695689703807025,180.0
-0.003088915580660379,-0.006668773214048763,0.03976285643045502,294.82753885221473,977233.7009485344,2109785.7026439253,18.503361550591638,180.0
-0.0015119349582964781,-0.007119938303981861,0.10891164503091569,294.4812880076926,463118.6400195086,2180898.143977102,14.995803316538275,180.0
-0.001286633639028545,0.007812713193866202,0.0663963669506796,289.75194934364623,371839.4259810914,-2257888.105238368,14.318952150893828,180.0
-0.004283382546264264,-0.006308617666361958,-0.14481228501305188,294.5681231380011,1449416.4692757288,2134718.121771211,15.193873160043351,180.0
-0.002811691116617783,-0.007795513333002298,0.19030347482613666,285.9253001899406,718272.9843965403,1991437.321655038,14.494757672652126,180.0
0.0006751438755679783,0.007598648799658976,0.1668157871981861,291.0508055637066,-190233.10321351705,-2141046.662346934,16.694463551729626,180.0
-0.0037906631478062717,0.005376152653526127,0.033329386658874,301.12649805519544,1344975.3109579878,-1907527.0750761672,12.936035005280324,180.0
0.0010008122022553698,0.006484560003888447,-0.04762886265621333,302.69150151019045,-373082.02313796186,-2417309.421246349,15.665378593177634,180.0
-0.007263617400789624,-0.0037840608864399363,-0.14870174516338894,289.27527374036254,2293132.9157901993,1194632.659631322,14.668087775919318,180.0
-0.0014409320616957095,-0.006825770687605786,0.036141692205340525,297.96003013017213,481286.4341815966,2279879.060302844,13.658272071196029,180.0
0.0006301095267643595,-0.0064866849421841895,0.010582210289400262,302.0241770725444,-228701.64856114966,2354377.2581764134,16.164479935954716,180.0
0.0007522768929924944,0.007688670655271477,-0.1629947856259023,293.61102750270885,-253707.95490640154,-2593030.473311708,16.345344161049034,180.0
0.0009166047434029449,-0.007745677405884127,-0.10796776160503652,292.35881373176505,-297242.31733482145,2511816.6996445954,16.655191336215964,180.0
-0.0010533175579364813,0.008366899091148593,0.12202580279307221,285.164806664134,276215.10698205174,-2194080.8924681433,16.6646956595997,180.0
-0.0018780050030157878,0.00823525553911371,0.03141657396842776,285.6421928935366,519524.43868652143,-2278170.987046167,19.595595384387977,180.0
0.006698161140054957,-0.0002556517312913275,-0.009361906289629351,300.79694389318513,-2391288.788591149,91269.3955905415,14.475611488968479,180.0
-0.006466674835065583,0.0007034649842213673,0.16015455576108287,299.8238459297726,2146029.2576660863,-233451.73159110226,13.935163755737694,180.0
0.00461712686467757,0.005843519237161906,-0.17387054606874985,296.4354389290835,-1624573.5572014935,-2056089.6661336205,14.8433725042987,180.0
-0.005660309009495884,-0.005587962387349121,-0.015468982842818196,290.33096989676005,1708983.8640054872,1687140.6731732022,17.183426105514254,180.0
-0.005431887665906552,-0.0037815724882205694,-0.19512391522529882,304.5388128372363,2174719.18142316,1513996.3732484262,17.47751260785418,180.0
0.0032437572960620715,0.007116796458116509,-0.18541358340468073,293.05356047301603,-1093423.6650306638,-2398969.1448117807,18.3064760939622,180.0
-0.002256224136251832,-0.007216442890254196,0.14885982104022946,291.8068198130651,648824.8323818315,2075240.3422297342,14.638397541193076,180.0
-0.00032188235598670496,0.0073359428491911625,0.06669002314983016,294.37308492844,100290.48889072055,-2285696.252484729,11.502536248118922,180.0
-0.005670156526859882,0.003879103027411646,-0.04887080430425603,299.8797228283661,2020140.300413905,-1382031.0458821834,12.109354538089413,180.0
-0.0038883842214416,-0.006554339331105884,-0.02139355998584358,293.20559258794316,1229465.1379428413,2072411.3798750832,17.09107893947936,180.0
-0.003983825264084733,-0.006658931943346329,0.02233669571047886,291.6262963409959,1206089.8731981777,2015969.5395252276,13.120301685488737,180.0
0.0034823668290435263,0.00600674125695252,0.05359261136018542,297.95648080553235,-1156579.077555869,-1994985.4806051773,15.747962678350717,180.0
-0.0021377632412120243,-0.006954008028644226,-0.08467459805877697,296.9106694755457,733768.5938635889,2386902.625382125,13.753408490005503,180.0
0.005736945452207806,-0.00531727462543564,0.054039342022561915,290.5506408711422,-1690822.7890092495,1567135.1918898358,13.855284907307523,180.0
-0.004146006876575688,-0.006382660589735875,-0.0884889409454196,294.1018019657823,1363157.9310287097,2098543.167672917,17.520784534381047,180.0
-0.008479817836506828,4.5886097795642557e-05,0.20346809791848167,284.4120102148285,2098782.1829182403,-11356.956759440289,14.112404758654428,180.0
-0.005501252798128256,0.0036704124360019464,-0.1416143655611334,303.4724497092608,2142718.5525534665,-1429612.69200721,15.81980254902353,180.0
-0.005259634572198027,0.00586751186824518,-0.047642063070429064,291.02016948501387,1632627.0318290903,-1821316.358423697,14.30454107459827,180.0
0.005037370854432872,0.0041962526952238,-0.06576439028482087,303.10480832318035,-1898563.9418480755,-1581550.0363694485,17.80203604193987,180.0
-0.0013836290141471445,-0.007609340099999846,0.1396141452119176,290.5676133414158,391268.46430874494,2151801.375143226,14.848702398495949,180.0
-0.003084433086147022,0.007712882929103176,-0.1424165342143518,288.0743679079703,956868.2456909277,-2392729.0855285157,15.61803554891847,180.0
-0.0069291905208729646,0.0005526023761206562,0.16875561878684628,296.20157878897027,2140005.0900048185,-170665.23053229268,14.385425953871872,180.0
0.005474997710770522,0.003940030031887547,-0.14385508115899337,302.5242081919457,-2093266.3539549846,-1506399.2233453689,14.408417328168438,180.0
0.005360953938921825,0.005309640328716468,-0.006830312153443957,293.6933190385121,-1697758.7376982514,-1681508.2473785179,14.476067169942596,180.0
-0.001789300441729587,-0.006914895972165723,0.09502639802780735,295.8449677070655,563326.4842708323,2177020.6647539353,14.061167294040022,180.0
0.0014016544106699226,0.007823837344921876,0.1367642119965297,288.9160725073139,-386374.5199688654,-2156688.1076012584,16.096698541839203,180.0
0.003270453352711796,-0.007799216638839159,-0.10529191262637072,286.4174427663219,-976686.6683061708,2329154.4299415485,17.069130931988074,180.0
-0.004379360772234329,-0.005040809818834091,-0.08628056639759944,302.2594641753004,1639186.0115690923,1886765.0718342892,15.464219719738193,180.0
