x,y,z,T,qx,qy,qz,k_wall
0.0079760272064039,-0.0022518657691646903,-0.17859644479437758,289.0485355789092,-663074.7357944819,187205.3920195596,3.041075671572458,180.0
0.0003378219244546682,-0.006527425947238127,-0.06260471617120628,292.8552159434386,-32881.93513206079,635347.7410410525,6.5660899041855965,180.0
0.005845602849000523,0.0033913645246363296,0.014510736148378112,292.1192424285457,-519932.1932731718,-301642.0446326556,6.0216153666202565,180.0
0.0071881751958913125,0.0015063041505562276,0.1643941607320503,290.2998536303948,-521545.12000772235,-109291.37890504145,5.3803500812063065,180.0
-0.007286112615821214,-0.0038577089838234806,0.17190086990888262,288.6740852787869,467917.7170461116,247743.95839275772,4.30286322318839,180.0
0.0015399236248757255,0.007396735028917735,-0.06948743270658653,290.52980400986,-130308.0635126967,-625910.4038439473,4.78598222201745,180.0
0.008107060806309381,0.0012362137617743076,-0.044842695833220286,289.11206069829285,-620935.6740025944,-94684.03453705621,3.493793755134564,180.0
0.004760676234259211,0.006684843498814361,-0.046313490518826356,289.17348450082153,-364751.116099683,-512176.00340000057,6.845591135578111,180.0
-0.005145037365977053,-0.005893764014037023,-0.19901978803665943,290.400866883739,459220.69848754077,526048.3519798183,2.799301138743249,180.0
-0.005373559221379818,-0.005866818362865205,-0.20429614891983341,290.11677984890883,473266.80929325765,516709.74356235785,0.5681954966188618,180.0
-0.008210321127585301,-0.0017564362842749641,-0.0852441382064979,288.7211844522223,632198.2131507376,135246.33972000706,3.8929195855228174,180.0
-0.003553438803034305,-0.005871894652429291,0.08464748116717716,291.6331263017452,294682.29137003515,486948.97162257804,4.083710129845116,180.0
0.00684294958176922,0.0002798088101760572,-0.0655657720757542,292.150244159372,-637013.5472224934,-26047.539965692937,3.0154057151937357,180.0
0.004692284357220313,0.005463555274490835,-0.05689080783476427,291.4141967885567,-412807.86685235583,-480661.10802129353,2.0937948197832177,180.0
0.004968124467684101,0.006888565503438367,0.00618183490149618,288.46093804974817,-353830.78246095456,-490604.9632954,6.404594749529828,180.0
-0.0033492526726010157,-0.00664728197602239,-0.09231323770981317,291.0213827624404,292351.04378426954,580230.8795380666,5.052226223941529,180.0
0.008159445870627283,0.0023659884115767673,-0.1865298883055015,288.64013108156115,-665204.4741237588,-192888.8434411337,4.946385091238436,180.0
-0.0030523262110779548,0.006167365814221279,0.051360057355718164,291.54287575328675,259185.30257835574,-523695.8516651564,0.907951932297804,180.0
-0.007399161345842319,-0.0027114061916144612,-0.183501092400686,290.1292645600305,649022.9215249297,237833.0037242984,4.688360550130831,180.0
0.0063499606971118856,-0.0032021413352664504,0.15647916795603053,290.61065309928927,-479016.3482836072,241557.0933856289,4.0432396550361,180.0
-0.0036749549993437434,-0.0076023373844564925,0.19692811283233466,288.2920305947813,225469.91802493692,466427.0411957193,6.101259654104549,180.0
0.008006595313890513,-0.00011304578182201816,0.14059399694846073,289.03026705468216,-543652.3811932881,7675.872959980292,6.62847162500361,180.0
0.004714032425744169,-0.006854825477876047,0.10083484060580197,288.4267063949386,-318339.62308574625,462907.8381023545,2.302036208399385,180.0
0.007191088997398873,-0.0030721963960141105,-0.18736449693247573,290.18464144536745,-637265.3449592979,272254.21584920055,5.62784440850042,180.0
0.007226495544659219,0.0012356013221034854,0.11429957128909266,290.5640068973563,-547726.5171161214,-93651.42544092324,3.061567642238518,180.0
-0.00816262933905661,-0.0016586695136117757,-0.10644288470123277,288.87259714482536,643011.0813667203,130661.68182773133,4.510414234259484,180.0
0.004246647528184918,0.006798175617030525,-0.050604303098907844,289.59465123799407,-334164.0862034745,-534941.0630005144,5.150053286892759,180.0
-0.0042277496007881495,-0.006434751099689299,0.034539019395764564,290.0976352790498,325059.53201212024,494749.54256740824,4.345642479676282,180.0
0.004937903261147698,0.00651430887649003,0.15967998868748481,288.79549939876637,-323192.65710083325,-426370.60380138183,5.256399269482085,180.0
-0.0074741766912594385,0.00048413468615239553,0.18854969226752613,289.89907519460866,520786.8179290082,-33733.61014400634,3.2343112031391934,180.0
-0.0036186891091129704,0.007272596514340152,0.17909011908743397,288.65773122057124,234403.6761522438,-471088.6474995349,5.32092647492102,180.0
-0.006065764698438273,0.003974783786056034,-0.042449722575918086,290.98306448578643,524454.9277464726,-343665.6459589637,6.394285430186121,180.0
0.007807164606917319,0.0018733027103578046,-0.013600006096639389,289.37668319676624,-596948.227972124,-143235.70588132105,5.023177129213122,180.0
-0.004732211401318949,0.0045806825813253715,-0.033940686165757544,292.48832888541585,447744.41762002534,-433407.31863882515,5.8101049688557005,180.0
-0.0006438788188088245,-0.0077498884626183775,0.1595243890434522,289.4974022191591,44303.87103963719,533252.6074620908,2.5390340977425603,180.0
0.0015483571189096436,0.006631725470427645,-0.16075555444926753,292.7017100029631,-154805.2680375365,-663042.1538177587,5.371448773922613,180.0
-0.005898313210737652,0.003421977500062314,0.033949092190383,291.7686511161944,512277.76728159754,-297204.121040658,4.175474786954574,180.0
-0.006993466320019969,0.0016141858145651393,-0.15079509642572048,291.68501616984474,659013.6967897654,-152109.19911302777,6.67975188542264,180.0
0.001162942853217671,0.007607721255573804,-0.04330908182930848,290.1806500874191,-94807.56823966622,-620210.6578930675,8.096123975922742,180.0
-0.007138614482618241,0.0026625669535065375,-0.13960959790990482,290.5123476455536,628926.4841544138,-234577.57481818995,4.264763790352272,180.0
-0.00661327240421928,0.004016521677588007,-0.15502900096320116,290.28264887017536,579723.2499311689,-352090.5926791616,4.557513547828082,180.0
-0.0005243614945646394,0.00750169595055608,-0.15933442263312667,290.8864436909644,47431.51443272781,-678571.5645351872,4.079486285218558,180.0
-0.007685544441822513,-0.00022438028985109572,-0.037505507805169314,290.1858443649187,624507.3711276653,18232.559320747645,3.4156434565100633,180.0
0.0019051200168260245,-0.007453149235531286,0.03391785303403683,290.0196163695198,-146674.14081765868,573813.8546927937,2.352982664849852,180.0
-0.005998299507800452,0.004361071393246167,0.156821646937383,290.08201450921007,433787.10852645873,-315385.47671611933,5.184304928552385,180.0
0.006655603952430863,-0.0007995455188798237,0.13445645279197274,291.6081829867006,-542599.0052575009,65183.055708089974,5.121034371057857,180.0
-0.0008152591691041821,-0.00750658044517119,-0.12211664647533542,290.84713862694565,71615.7305511975,659409.0111405661,3.2516950814597094,180.0
-0.006950231476514987,-0.003751739415540535,0.15259905676815624,289.43208560028256,473641.62961646024,255672.05591315724,4.5816786774991325,180.0
-0.003409257871000309,0.007495219904053189,0.1895916156048423,288.4089642773908,215881.2698770053,-474612.84893056477,6.368266560472753,180.0
0.006984896109375906,-0.0014879852318299704,-0.19719659296831943,291.91873683982203,-682154.4557845135,145318.66188702112,4.667454563451998,180.0
-0.006127343248139246,0.004814562167098435,-0.03501385957258671,289.83407281324793,490370.4423040651,-385308.75189625495,4.173192200659315,180.0
-0.0004030614775300466,0.006974034969184197,-0.020875958649922893,291.69858032866705,35611.62912049469,-616175.8457242647,2.5749033017449463,180.0
-0.005154787101559431,-0.0049968986693843115,0.18373282795592263,290.6044264357403,376291.9746959705,364766.3483695499,5.822911083220241,180.0
-0.005186206465162791,0.004297413631353259,0.04378080649029639,291.8286944512857,452586.8426153743,-375024.18769696844,4.265128013998775,180.0
-0.005156033703613273,0.005433541660806879,0.06779813868341458,290.16722599218394,397063.2615930959,-418433.9936199468,2.976302401171132,180.0
-0.0052260444352525475,0.00520699940806583,-0.1467683177843136,291.1475508881364,477818.63946467097,-476077.34753888095,1.761406689833589,180.0
-0.00498489202745947,0.005808055094616855,0.19398988682110616,289.42959345213154,338278.8305316573,-394139.3462982881,4.833125516271785,180.0
-0.00608505722416543,0.0030167575262030812,0.10644222235230258,291.45188424632636,501055.85297316575,-248405.88343229826,3.3221438148895563,180.0
-0.008065674645804691,-0.0012846384449951155,0.0737029530353672,288.86520563183217,567007.0875421922,90308.51543463672,3.99705497587743,180.0
0.005572972002123444,-0.00463023396593418,0.12070832582700533,290.46877933481244,-425161.93101075175,353240.46365889884,2.121158661110225,180.0
-0.005810990002357387,0.006018993373130834,-0.20026320899898029,288.8461806521555,485402.7853576077,-502777.693160967,7.689993605707909,180.0
0.0056961053950770595,0.004224273966093447,-0.06961897937434064,291.70916958240014,-513574.1034539556,-380870.3604317662,4.90192186175571,180.0
-0.004189737300509768,-0.005514409795953098,-0.024300596408880354,291.92278244466166,374334.3034755163,492687.8708589941,5.093235140609292,180.0
-0.005350485487572596,-0.006578514530134567,-0.05483650439319418,288.61126045481075,399196.6233802408,490819.1590066319,6.35061032148415,180.0
-0.007162254223388705,-0.0024600994183333006,-0.06897952802478288,290.5743510319994,604437.9903431416,207613.06455807044,5.720084406155825,180.0
-0.007488091787425846,-0.0014350793775934141,0.12028904117283115,289.8839780632259,543065.718634368,104077.57217917874,5.21352400930342,180.0
-0.0008065181864704118,0.008380681540253693,-0.12383382727968195,288.72522341436814,63612.97361457616,-661014.3238374229,4.239809621092836,180.0
0.0058135531615094195,-0.005731780114414487,0.14485558050160638,288.6705218636988,-385790.61445212184,380364.1096609993,2.327358961081929,180.0
-0.005713130539835386,-0.004808126386606746,0.0797030358747727,290.4095521994382,437198.16115492367,367942.5842220482,2.3711068856690076,180.0
-0.0014789982723269865,-0.008044492869656302,0.06269481787524459,288.96321468511627,104725.47438793989,569617.5227166857,4.737737314756325,180.0
0.003026066164922404,-0.006090514445931972,0.1889096007149579,291.12084548833707,-232139.25788189325,467222.9312057534,3.754154961483162,180.0
-0.006337311790019948,-0.003684008448107159,-0.1532892832639709,291.5243363390645,585701.6418098306,340480.29637671605,6.519294651474084,180.0
0.0010863535436320337,0.007486243442801151,-0.009688961988337658,290.403768845861,-87904.8733696373,-605767.142484339,3.507111396434217,180.0
-0.0003395359533519515,0.007732265185718612,0.17930485388542103,289.46877769256804,23079.036600295527,-525579.778702882,2.9141378539496103,180.0
-0.004951407222410115,0.005875127237391657,0.18942852885780972,289.51409788021436,336058.84200577746,-398752.9943201485,5.603121227149639,180.0
0.004317383957521067,0.00548409064221117,0.0020247179845690466,291.7755517648618,-375336.21790328284,-476765.0643396087,3.395327054947294,180.0
-0.006115615797923278,0.0028265948915830626,-0.20477223478162168,292.92800792077395,636238.8350104159,-294065.14409847197,6.329503747152495,180.0
-0.005838106571792223,-0.004227558585278539,-0.10017996131769112,291.53631899989347,529137.9214039014,383165.59228907427,2.0665556364763136,180.0
-0.0010167764749038962,-0.007699241063962157,0.0009609407745138354,289.93958828228847,79506.18525706798,602037.2239907089,3.813607539668478,180.0
-0.0059970150526820485,-0.004685903497999425,-0.15919770845305858,290.8115004197787,535954.7271491769,418780.36133900756,5.757569914929757,180.0
0.00479845790300699,-0.004441098897033353,-0.14732415954125,293.1339089534736,-495211.33424869395,458331.1044475544,6.190777945565257,180.0
0.00226153595589888,0.008013452762737235,-0.13791319207129452,289.0843161529479,-182107.0416099128,-645272.1531561227,5.760129175660067,180.0
0.003712131564943912,-0.005691198082950829,-0.1843291302554232,292.6276906201836,-377835.45946152444,579272.6914275637,5.020646884618689,180.0
-0.007113058794945727,-0.0005198836844228413,0.17870419653784106,290.639796019448,524959.3738391425,38368.55863439879,5.646640225278847,180.0
-0.006134190212165731,0.0036505619560983564,0.1758744865897028,290.5372412725221,453427.99229353835,-269842.7862921523,4.731976266670725,180.0
0.005160471587440437,0.0046934947843586,-0.08638640971289142,292.04921322231667,-478658.6178970723,-435344.2681587354,2.3597216506284067,180.0
0.004181210448911174,-0.005634073966007687,-0.005779123443812956,291.4109458461561,-363725.8515697052,490111.26709168596,6.09166010399209,180.0
-0.006728783233766772,-0.0015837215722464197,0.029628537923823223,291.6620873231037,578410.450853704,136137.70525893266,2.1246991807073217,180.0
-0.006842553974078395,0.0013900723029121656,0.0326774166888007,291.426370497144,580960.7428153318,-118022.80854871022,4.575573718749041,180.0
-0.006086361473718971,0.005167163164341532,-0.024143983735034735,289.34958533985395,471644.1444459043,-400413.6560704678,4.871256611674316,180.0
-0.006650783414775992,-0.0007052119080287024,0.16855970426536646,291.53100677919474,528017.174172454,55987.990533987606,7.681131959061737,180.0
-0.007276498237676971,-0.000338467400728044,0.07009557236822542,290.71490115648305,575173.9637622726,26754.302704705056,1.6677136123110685,180.0
0.00650088377876226,-0.005018880858357326,-0.08552020882933947,289.011998491473,-511840.06650744926,395156.16641644965,3.0475196823021697,180.0
-0.006701900060474782,0.001012672865903571,-0.20430776083178187,292.92268151968375,692833.3879806357,-104688.75487085774,5.904205818169408,180.0
0.005708461938694986,-0.0048883052441792574,0.20015354499060214,289.7412518549829,-392387.52887053805,336011.70257901214,3.6696931372612656,180.0
0.0007242175233986482,0.0073313060895083895,0.026552561647082418,290.7151491787638,-58552.44970865964,-592730.6606587578,6.247918017313355,180.0
-0.00046821248739834236,-0.007347858321856217,0.07428438341670021,290.5589741281253,36494.74815791827,572727.6528788197,6.805673323841944,180.0
-0.00199430805997403,0.00695291967285098,-0.06585788335990703,291.2004192662623,175816.202865252,-612962.4405788584,3.375617858897684,180.0
0.00039961958058290075,0.007164059235555538,-0.11217081018484894,291.656428757317,-36689.33391275139,-657736.9434216218,4.959645510083908,180.0
-0.005544663750512214,0.006267635208392743,-0.2009308740265186,288.8534573694596,463256.015972056,-523660.1977780859,5.061974012340258,180.0
0.006432540065085153,-0.004165915559773202,0.16643741037397367,289.59806273837677,-446486.9999723427,289159.04473213985,5.141836954114414,180.0
-0.007000411190051092,0.00013957152821496196,0.1935006345738459,290.78161298024116,519521.4053877425,-10358.019625104733,-0.2633522215701385,180.0
-0.007495728779897275,0.001886050431100282,-0.17675167735379801,290.39441822457275,667353.972195527,-167917.39454760644,6.090178973993019,180.0
-0.0017756319208026311,0.007741851308979358,0.10922916334652158,289.1998227214438,124737.41677630544,-543861.8905385659,3.312639480235268,180.0
0.0023905482728712223,-0.006447902664015781,0.09361497176179037,291.3530419433175,-196440.02626955538,529847.5596903493,6.195360073969432,180.0
0.006118926171179016,0.005816208662362742,0.15233142795883073,288.3050013499186,-390210.72803128697,-370906.0957807143,5.776275756112753,180.0
-0.007727389038663475,-0.0015766773247997841,-0.03808939164580402,289.84621444726776,612421.2722709404,124956.91990960436,5.500857488905437,180.0
-0.007772521041352607,0.0007943624709943918,-0.17994500846593098,290.2145271622338,686035.1758742072,-70113.75004289097,5.329362492138374,180.0
-0.006275732550447465,-0.004017235370270764,-0.06522039778119318,290.91398196147,536824.4680167835,343633.2289829727,5.536482222274125,180.0
0.0034300693636776344,0.007524386410917817,0.09102280399990528,288.7925228617712,-234885.65737660966,-515257.9324486691,3.8979946293954524,180.0
0.002027933906720358,-0.007047975521544968,-0.07688390814448703,291.03289597651724,-177714.94591377472,617638.7625169728,4.914482183807695,180.0
-0.0017605558217771325,0.006924327395560699,-0.13987684536462763,291.7176202348202,165436.68863176613,-650668.2612127911,4.985460195915332,180.0
0.0027176099450568524,0.007203421761567708,0.19788588034339363,289.60693913034163,-182713.5410256199,-484308.90531257255,4.178976271193338,180.0
0.006296524124822031,0.0019090579194054424,0.05838345502563133,292.27001228128296,-556127.6661150648,-168613.6516196447,5.402377365901669,180.0
-0.007238161441749265,-0.0012179835509240448,0.01946752625260309,290.7777340226473,590538.2469554654,99371.34958535153,4.516983459856582,180.0
-0.0075239608527806106,0.003867993534126203,0.06413897834047635,288.2132110961096,514500.3089412921,-264499.4979679329,3.63765429071684,180.0
0.005213261575331674,-0.005431672940481802,0.024930746512986796,290.1630506052327,-412946.86681954074,430247.41612312826,4.138664215424352,180.0
0.004704951510809479,-0.005290306640476798,0.1161291382907946,290.80027756396476,-368724.7809222165,414598.780144611,3.5558903148441257,180.0
-0.006779086910920153,0.0016064839559237424,-0.04586856237595105,291.77403072811416,611640.5104898756,-144944.39735123882,4.561107575139084,180.0
-0.006557243752325604,0.004521542386509434,-0.13265245472318743,289.59072906717756,550001.0570351182,-379252.8058953563,5.504830231034151,180.0
-0.001524068007937171,0.007202840524838425,-0.18631935920215,291.3232529434747,143356.0644575411,-677509.7076892998,3.149571496959511,180.0
0.00594794006097348,-0.004895416045952815,0.11797503723126221,289.6186407246472,-427752.94169175474,352059.4681511656,4.161811343932452,180.0
-0.007508999578423524,0.0028025727092202708,0.05808813076040156,289.1817784746036,544568.4993438589,-203248.48851337295,4.289586691726183,180.0
-0.0040354955070344934,0.005614438900585592,-0.054333193969549054,291.8044582395428,369117.81560061284,-513540.26270002394,7.318371827421596,180.0
-0.006776874442756145,0.0026117574845125825,-0.17005818137787332,291.4202534874849,639276.3527759798,-246372.3967645966,1.7456498544101393,180.0
0.0017051913759871817,-0.007739171101901004,0.14465018614922434,289.1096646034035,-116592.91544673937,529167.8896683416,3.3728092438228083,180.0
0.0017236421647164062,0.0073939536598051315,0.10948895762191416,290.0212485652249,-126650.9706044997,-543298.0387626388,4.412536482594625,180.0
-0.005955307811962069,0.004995081158316635,0.014733090264709953,289.6969588454441,460466.0847342453,-386221.0882332323,4.948696436729818,180.0
-0.003549484317463815,0.007177066242228045,-0.0046875934400806285,289.340030484092,270344.818928412,-546637.9057222414,6.2473835885476845,180.0
-0.006137024151663812,0.003033111400672995,0.04430104691468256,291.60840778052096,526718.7338353646,-260321.05415634767,5.310263624182032,180.0
-0.006732784750794769,-0.000865791115539231,0.15101362612892558,291.40974395681525,534562.0838171657,68741.11084843556,2.636802272492389,180.0
-0.0004333331407585772,0.007779544968413801,0.16469070468364674,289.45409745895705,29628.449525242897,-531913.7489057679,6.019481915116637,180.0
0.0047031901973120125,-0.007045939259903167,-0.07984876557299367,288.43987511644815,-357563.42621240945,535672.6130479237,6.242658284604346,180.0
-0.007307953966987056,0.002818680726618699,0.14017509456536018,289.3132729127794,507459.3952477443,-195727.28884006815,1.6367563690763376,180.0
0.006898255250700071,0.0028636992254087237,-0.13327169155804158,291.0968776973894,-617286.8604697624,-256256.66780057806,1.4296312705366057,180.0
0.005339914683287393,-0.005178471620046566,-0.0889606249005179,290.765555792117,-465322.99181670824,451254.75783716684,4.611618770463046,180.0
-0.005417319135554046,-0.004213308548368393,0.1687861446292603,291.31718425508484,419052.74319397734,325917.3884604154,4.367424063694183,180.0
-0.005871011184150429,-0.003242934436723131,0.13347110028893308,291.7185937971721,478766.5136958565,264453.3225563667,2.185638547336466,180.0
-0.008042010528785441,-0.0007456219893422071,0.057784941225557135,289.0846378746617,578916.4651624244,53674.742761441834,2.2356891843911044,180.0
0.002730191002198543,0.006294952176492588,0.07249426094730052,291.62913822985706,-228674.30387971798,-527250.2201334544,5.899348104186932,180.0
-0.002445491711869459,-0.006422191313526414,0.15448732533946072,291.2924868394281,191233.500214191,502204.9831409886,6.786364690720289,180.0
-0.0007834348708746323,0.006487984934876748,-0.05240982910266376,292.73986348390395,75711.64143482716,-627002.9676819871,6.04765989139852,180.0
-0.005829831162358976,-0.0037029472044276973,0.014488128708810999,291.80204659729037,507404.5524287254,322289.3110629233,6.236928115453,180.0
-0.007840746585590138,-0.0006026039544533842,-0.08185906653243144,289.84793491196547,643065.7895298796,49423.09810861292,4.393134559098672,180.0
-0.001316775589419157,-0.008035783406957963,-0.06415776434798329,289.23412695784003,102992.21147328473,628522.5141271033,6.570959981445628,180.0
0.005688936835575583,0.005534981285127176,0.03911808978659559,289.5891770243911,-422801.29546881747,-411359.33222409536,3.4391571837178625,180.0
-0.0015672380926429516,0.006685481559125341,-0.14308857897163182,292.4175321548592,153565.0384752974,-655073.5575356304,3.7607935911678982,180.0
-0.0020691187393839412,0.006169570623239547,-0.064296256028094,292.7719396508001,202536.22794370487,-603910.0310092762,4.120672246522683,180.0
-0.004890806344634743,-0.0049650887250184865,0.0021789663518392566,291.7334586108375,425763.27721739677,432229.8407006119,4.510614019520749,180.0
0.006433586641536997,0.003596572240807692,0.04963264249964203,290.6514900655668,-510723.0217440573,-285509.8322430103,1.9283471025223533,180.0
0.006977602087065832,0.002325117206275484,-0.16984744871373791,291.43967182586744,-649880.9200289692,-216557.1051967099,3.75820056613164,180.0
-0.0023998681135816995,-0.006350278242599714,0.1719962313004799,291.41196163554014,187154.49899212306,495228.5236960666,5.697510495621037,180.0
0.00718463873300071,-0.001251917206764033,-0.06984812548181776,291.08653388784415,-630002.3104398153,109777.36836202627,1.200735748347368,180.0
0.006059626306600347,-0.0031945256158616197,-0.02783623719865566,291.8766072041254,-548782.6571485079,289308.31161848677,3.1988612275144988,180.0
-0.0019790478555401976,-0.006688007195150565,0.10324104476449972,291.2758518636177,159099.85328801163,537663.0790199748,5.090929522041732,180.0
0.0014901244872080905,0.007651237765691162,-0.07584688383421057,290.08915344846787,-122770.62152884666,-630381.7057049084,4.662841009463722,180.0
0.008180836870656636,4.418194489093836e-06,0.02942452186853764,289.0123109254756,-594308.330720115,-320.96591499439245,3.088112678173622,180.0
-0.0013419512149612804,0.0071372163253086655,-0.09026512333046897,291.2181980312106,119885.57756151474,-637615.8028708887,2.6504267259587113,180.0
0.00440816628735919,0.005148367276177691,0.005552581307783133,292.1300014130261,-393599.27023369103,-459690.82623072073,3.3525437731047174,180.0
-0.00631720013018947,-0.0028616393881928906,0.13299120808786805,291.26234182375595,498413.9759314989,225777.40704070788,3.4388907566445366,180.0
-0.001686473305287797,0.006963704442061825,0.07167266271278658,290.9143784696915,135359.71091177882,-558920.8066306765,5.3798011130889885,180.0
-0.004425537543174817,-0.005063945929457054,0.17555859467844573,291.4624711391023,347312.35439188796,397414.09176052996,4.805856467085507,180.0
0.0007118055599623874,0.006963173552375806,0.1176133903985537,291.1129551070335,-56355.629488661914,-551293.851657574,6.781092522582728,180.0
-0.006325922406819495,0.0038411890905168137,-0.06076112779183751,290.7572977186517,543079.6995658425,-329765.6346534741,6.218492038671542,180.0
0.0055788697539838495,-0.0033516193002246595,0.20350028192915567,291.6040150293794,-441521.3673757739,265252.92785362096,4.7563556761182575,180.0
-0.0056623865576496835,-0.004316249352264491,0.18015786230637912,290.7363175869111,418083.87059617916,318691.4593838707,6.61930905829435,180.0
-0.005344946612675614,0.005257825691389952,0.0942875389960913,290.0654245951143,402630.6515210723,-396067.9006013203,5.016449511459951,180.0
-0.0012138272107070076,-0.007640379111689849,-0.11917553686056083,290.3575905287943,103861.12418226872,653749.0317560321,3.793046655612382,180.0
-0.0045276650343154395,0.00540465216927667,0.03903623362131159,291.2294238784837,378839.5489525442,-452218.96375638887,3.755655384037812,180.0
-0.00573958696118821,-0.005133584606990868,0.0581546237690628,290.0035444039499,433226.27476582327,387484.97941068094,4.343947269065998,180.0
0.007519765178820407,0.0020972335670650863,0.15961948872194556,289.4691345095184,-515378.05590296857,-143736.95625665845,6.704689856608733,180.0
-0.005350045162941295,-0.004442276370778707,0.046422289947462475,291.6059842503293,451283.6032992368,374712.06810410036,8.448522224888375,180.0
-0.007242955231954856,0.002313203090557768,-0.12926167363183416,290.57447178252954,634943.1512438215,-202783.58939811966,6.7828452601353035,180.0
0.006111311901820586,0.0055330583061787555,0.14918386538433567,288.6412217716929,-400155.498115143,-362292.7021527905,4.247373410855373,180.0
-0.004992747309667672,-0.006811235791120685,-0.17199395349303234,288.79094537773744,405555.2675343387,553269.0485173542,5.332676099770003,180.0
0.006949272534171134,-0.00185322936751706,-0.1822443100112222,291.65036009612953,-667333.1495163313,177964.1515741513,6.864654254306698,180.0
0.005504141442954679,-0.005873312514728304,0.1053812284690124,288.9447343223333,-382748.21177410503,408419.71186626726,1.5816876195861695,180.0
0.0059052411410835896,-0.002967090052519611,0.10250830468580499,291.8742377880233,-501319.19486932637,251887.96878851517,4.567289794146729,180.0
-0.00014159891043431425,0.007260840240827327,0.13556704405332962,290.5386423651836,10645.814793659867,-545890.9267953561,2.711779667738503,180.0
-0.008113553454705737,0.00048794946128774915,-0.09331766733791806,289.3283922407568,649005.2980296088,-39031.20714176993,6.8363354484510985,180.0
-0.007741188300694986,0.0018079034946668112,-0.12450997169029471,289.77210494696715,646966.5860556551,-151094.78111489245,4.918177617096712,180.0
-0.00021219899274799647,-0.008035985405761148,0.022548906951516234,289.21942982798953,15770.508338236083,597229.8605488843,2.83805364232083,180.0
-0.006415674443097057,0.0020629253370540264,0.11754517189415678,291.5709907875358,527594.371573867,-169645.11002859214,1.2590302647229268,180.0
0.007438111565113034,0.00017819566900639276,-0.012739728988230836,290.6302806851466,-613324.6568356474,-14693.487263024615,5.590015836512736,180.0
-0.007151194276117115,-0.003417779601578583,-0.03126753603568358,289.74013002095495,561139.9788565665,268186.3615104507,3.4058408949122327,180.0
0.006945140728146377,-0.003002311698609675,0.07228220725283577,290.03834337922405,-527612.2005843318,228081.23609704163,1.0337361737766377,180.0
-0.005068996015241965,-0.0044846229088501615,-0.06020223043040293,292.4476239013324,475667.29065258097,420830.55939222843,5.702488318080088,180.0
-0.0057596923487189654,-0.005194570526043864,-0.16560865470028782,290.48293093946216,507256.4005315628,457486.0926268766,5.096089865602251,180.0
-0.007663331289952809,-0.0036406934253358043,-0.11795744178202663,288.60973934387545,597403.299121779,283814.20313096937,4.023496115902295,180.0
-0.004946814279033572,0.005462821592155884,-0.05405834164660975,290.81074983501446,424424.83006619016,-468697.0230031836,4.661211299710132,180.0
-0.006956650010587206,-0.0009794705584950905,-0.08589552081765017,291.87624043989626,640482.3351621644,90177.54085268006,3.802091765487906,180.0
0.0050073357542127165,-0.006274160717900122,0.1591709815572311,288.9499029028107,-333880.6608547204,418350.4022151557,7.410780203736831,180.0
0.00110524364980318,0.006861865600386924,-0.16132543966098686,292.2768224486647,-108314.4286423541,-672466.2494635356,2.2407517287886964,180.0
-0.0027350260656276537,0.00722216473411604,-0.16779210885058968,290.27968998747696,242268.82326851436,-639739.9182314997,5.034549676255753,180.0
0.008199007799751355,-0.0021886599233888453,0.04800671230810086,288.1940038941122,-566030.1277587385,151097.2408263581,3.557966802711599,180.0
-0.006724030742901769,0.004155598676034888,0.011822596926970408,289.5195499525659,512367.1066796259,-316654.12482079497,5.8205044271088955,180.0
0.008065667696814645,-0.0016562005086231807,-0.15883131097044006,289.1651888027722,-666100.3968757576,136776.75024169602,8.204113499578582,180.0
-0.002356521901974064,-0.006878906260667031,-0.17968166469275945,291.6438631568638,223451.6779234303,652276.1977881058,4.371513950061573,180.0
-0.00798499094313626,0.0011928603036064917,0.20490057757871374,288.78600328607695,508789.72158327274,-76006.98185905613,5.46257483937546,180.0
0.00463842313885077,-0.005377136796239633,-0.04999782778989456,291.38942887936525,-411802.8654030223,477386.4466587097,1.6357661002638055,180.0
0.006847356948671581,0.004496253642630309,0.12950716139815602,288.8391341173306,-458701.6019851192,-301202.1666558617,5.953962810715533,180.0
0.006384254869466437,-0.004749422777837136,-0.04544686826320049,289.42231811197325,-504176.3093547328,375070.62243825395,1.4529336709407694,180.0
-0.007007819088896969,-0.004410048930487981,-0.12992828219794403,289.14895971617347,564386.6373136127,355170.7963195109,5.906662136488439,180.0
0.00823607599030161,0.0020343441227768343,0.15252368171131822,288.21779213763216,-522571.1499383303,-129077.19026167496,4.76603536462086,180.0
0.00791447592337305,-0.0003952121182659187,0.08804801043350205,289.3480330078632,-566917.9447688385,28309.245489442997,4.195252005928561,180.0
-0.004809900679216039,0.005339345822553544,-0.15599688094540015,291.66183026641556,454265.9737262383,-504268.8593600514,3.4583897823113237,180.0
0.0024329189986927605,-0.0062616838872932845,0.0938519523766694,291.72104336891204,-204616.5032667646,526628.2446181821,5.281718994024693,180.0
-0.005191032985512009,-0.004737828130749064,-0.019351097061067052,291.7581071773357,455362.762317597,415607.1654765484,4.513543891429548,180.0
0.007244566293295052,-0.0027498072705555124,0.08318824629969898,289.6723249756819,-532750.0290463782,202214.9903737139,1.5388445098662564,180.0
-0.007574360124998321,-0.0026437086968933627,-0.02919422994794682,289.5112323158218,586303.3299717284,204639.7566110102,4.4953671699506215,180.0
0.004580143605908733,0.005020783227890087,-0.16163836265384396,292.6943903251193,-459142.0580923699,-503314.512129086,4.9395322347283575,180.0
